7.5363 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07D02810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3196 	EXP 	window1: blendMode = 'avg'
9.3365 	EXP 	window1: blendMode = 'avg'
9.3532 	EXP 	window1: blendMode = 'avg'
9.3697 	EXP 	window1: blendMode = 'avg'
9.3858 	EXP 	window1: blendMode = 'avg'
9.4025 	EXP 	window1: blendMode = 'avg'
9.4199 	EXP 	window1: blendMode = 'avg'
9.4365 	EXP 	window1: blendMode = 'avg'
9.4532 	EXP 	window1: blendMode = 'avg'
9.4697 	EXP 	window1: blendMode = 'avg'
9.4859 	EXP 	window1: blendMode = 'avg'
9.5031 	EXP 	window1: blendMode = 'avg'
9.5199 	EXP 	window1: blendMode = 'avg'
9.5366 	EXP 	window1: blendMode = 'avg'
9.5532 	EXP 	window1: blendMode = 'avg'
9.5695 	EXP 	window1: blendMode = 'avg'
9.5863 	EXP 	window1: blendMode = 'avg'
9.6030 	EXP 	window1: blendMode = 'avg'
9.6196 	EXP 	window1: blendMode = 'avg'
9.6366 	EXP 	window1: blendMode = 'avg'
9.6533 	EXP 	window1: blendMode = 'avg'
9.6698 	EXP 	window1: blendMode = 'avg'
9.6859 	EXP 	window1: blendMode = 'avg'
9.7026 	EXP 	window1: blendMode = 'avg'
9.7200 	EXP 	window1: blendMode = 'avg'
9.7366 	EXP 	window1: blendMode = 'avg'
9.7533 	EXP 	window1: blendMode = 'avg'
9.7698 	EXP 	window1: blendMode = 'avg'
9.7860 	EXP 	window1: blendMode = 'avg'
9.8027 	EXP 	window1: blendMode = 'avg'
9.8193 	EXP 	window1: blendMode = 'avg'
9.8367 	EXP 	window1: blendMode = 'avg'
9.8534 	EXP 	window1: blendMode = 'avg'
9.8694 	EXP 	window1: blendMode = 'avg'
9.8863 	EXP 	window1: blendMode = 'avg'
9.9029 	EXP 	window1: blendMode = 'avg'
9.9196 	EXP 	window1: blendMode = 'avg'
9.9367 	EXP 	window1: blendMode = 'avg'
9.9534 	EXP 	window1: blendMode = 'avg'
9.9699 	EXP 	window1: blendMode = 'avg'
9.9859 	EXP 	window1: blendMode = 'avg'
10.0026 	EXP 	window1: blendMode = 'avg'
10.0202 	EXP 	window1: blendMode = 'avg'
10.0367 	EXP 	window1: blendMode = 'avg'
10.0528 	EXP 	window1: blendMode = 'avg'
10.0694 	EXP 	window1: blendMode = 'avg'
10.0861 	EXP 	window1: blendMode = 'avg'
10.1033 	EXP 	window1: blendMode = 'avg'
10.1200 	EXP 	window1: blendMode = 'avg'
10.1368 	EXP 	window1: blendMode = 'avg'
10.1534 	EXP 	window1: blendMode = 'avg'
10.1695 	EXP 	window1: blendMode = 'avg'
10.1863 	EXP 	window1: blendMode = 'avg'
10.2030 	EXP 	window1: blendMode = 'avg'
10.2197 	EXP 	window1: blendMode = 'avg'
10.2368 	EXP 	window1: blendMode = 'avg'
10.2534 	EXP 	window1: blendMode = 'avg'
10.2699 	EXP 	window1: blendMode = 'avg'
10.2860 	EXP 	window1: blendMode = 'avg'
10.3027 	EXP 	window1: blendMode = 'avg'
10.3202 	EXP 	window1: blendMode = 'avg'
10.3368 	EXP 	window1: blendMode = 'avg'
10.3535 	EXP 	window1: blendMode = 'avg'
10.3700 	EXP 	window1: blendMode = 'avg'
10.3862 	EXP 	window1: blendMode = 'avg'
10.4034 	EXP 	window1: blendMode = 'avg'
10.4201 	EXP 	window1: blendMode = 'avg'
10.4368 	EXP 	window1: blendMode = 'avg'
10.4537 	EXP 	window1: blendMode = 'avg'
10.4697 	EXP 	window1: blendMode = 'avg'
10.4866 	EXP 	window1: blendMode = 'avg'
10.5033 	EXP 	window1: blendMode = 'avg'
10.5199 	EXP 	window1: blendMode = 'avg'
10.5369 	EXP 	window1: blendMode = 'avg'
10.5535 	EXP 	window1: blendMode = 'avg'
10.5701 	EXP 	window1: blendMode = 'avg'
10.5860 	EXP 	window1: blendMode = 'avg'
10.6027 	EXP 	window1: blendMode = 'avg'
10.6203 	EXP 	window1: blendMode = 'avg'
10.6369 	EXP 	window1: blendMode = 'avg'
10.6536 	EXP 	window1: blendMode = 'avg'
10.6701 	EXP 	window1: blendMode = 'avg'
10.6864 	EXP 	window1: blendMode = 'avg'
10.7029 	EXP 	window1: blendMode = 'avg'
10.7196 	EXP 	window1: blendMode = 'avg'
10.7369 	EXP 	window1: blendMode = 'avg'
10.7536 	EXP 	window1: blendMode = 'avg'
10.7697 	EXP 	window1: blendMode = 'avg'
10.7865 	EXP 	window1: blendMode = 'avg'
10.8031 	EXP 	window1: blendMode = 'avg'
10.8198 	EXP 	window1: blendMode = 'avg'
10.8370 	EXP 	window1: blendMode = 'avg'
10.8536 	EXP 	window1: blendMode = 'avg'
10.8701 	EXP 	window1: blendMode = 'avg'
10.8863 	EXP 	window1: blendMode = 'avg'
10.9029 	EXP 	window1: blendMode = 'avg'
10.9203 	EXP 	window1: blendMode = 'avg'
10.9370 	EXP 	window1: blendMode = 'avg'
10.9537 	EXP 	window1: blendMode = 'avg'
10.9701 	EXP 	window1: blendMode = 'avg'
10.9863 	EXP 	window1: blendMode = 'avg'
11.0036 	EXP 	window1: blendMode = 'avg'
11.0203 	EXP 	window1: blendMode = 'avg'
11.0367 	EXP 	window1: blendMode = 'avg'
11.0534 	EXP 	window1: blendMode = 'avg'
11.0694 	EXP 	window1: blendMode = 'avg'
11.0864 	EXP 	window1: blendMode = 'avg'
11.1030 	EXP 	window1: blendMode = 'avg'
11.1198 	EXP 	window1: blendMode = 'avg'
11.1370 	EXP 	window1: blendMode = 'avg'
11.1537 	EXP 	window1: blendMode = 'avg'
11.1702 	EXP 	window1: blendMode = 'avg'
11.1863 	EXP 	window1: blendMode = 'avg'
11.2029 	EXP 	window1: blendMode = 'avg'
11.2204 	EXP 	window1: blendMode = 'avg'
11.2371 	EXP 	window1: blendMode = 'avg'
11.2537 	EXP 	window1: blendMode = 'avg'
11.2703 	EXP 	window1: blendMode = 'avg'
11.2865 	EXP 	window1: blendMode = 'avg'
11.3037 	EXP 	window1: blendMode = 'avg'
11.3205 	EXP 	window1: blendMode = 'avg'
11.3371 	EXP 	window1: blendMode = 'avg'
11.3538 	EXP 	window1: blendMode = 'avg'
11.3700 	EXP 	window1: blendMode = 'avg'
11.3868 	EXP 	window1: blendMode = 'avg'
11.4035 	EXP 	window1: blendMode = 'avg'
11.4202 	EXP 	window1: blendMode = 'avg'
11.4371 	EXP 	window1: blendMode = 'avg'
11.4538 	EXP 	window1: blendMode = 'avg'
11.4703 	EXP 	window1: blendMode = 'avg'
11.4864 	EXP 	window1: blendMode = 'avg'
11.5031 	EXP 	window1: blendMode = 'avg'
11.5205 	EXP 	window1: blendMode = 'avg'
11.5372 	EXP 	window1: blendMode = 'avg'
11.5539 	EXP 	window1: blendMode = 'avg'
11.5704 	EXP 	window1: blendMode = 'avg'
11.5865 	EXP 	window1: blendMode = 'avg'
11.6037 	EXP 	window1: blendMode = 'avg'
11.6205 	EXP 	window1: blendMode = 'avg'
11.6372 	EXP 	window1: blendMode = 'avg'
11.6539 	EXP 	window1: blendMode = 'avg'
11.6701 	EXP 	window1: blendMode = 'avg'
11.6869 	EXP 	window1: blendMode = 'avg'
11.7036 	EXP 	window1: blendMode = 'avg'
11.7203 	EXP 	window1: blendMode = 'avg'
11.7372 	EXP 	window1: blendMode = 'avg'
11.7539 	EXP 	window1: blendMode = 'avg'
11.7704 	EXP 	window1: blendMode = 'avg'
11.7865 	EXP 	window1: blendMode = 'avg'
11.8032 	EXP 	window1: blendMode = 'avg'
11.8207 	EXP 	window1: blendMode = 'avg'
11.8372 	EXP 	window1: blendMode = 'avg'
11.8540 	EXP 	window1: blendMode = 'avg'
11.8704 	EXP 	window1: blendMode = 'avg'
11.8866 	EXP 	window1: blendMode = 'avg'
11.9038 	EXP 	window1: blendMode = 'avg'
11.9206 	EXP 	window1: blendMode = 'avg'
11.9373 	EXP 	window1: blendMode = 'avg'
11.9540 	EXP 	window1: blendMode = 'avg'
11.9702 	EXP 	window1: blendMode = 'avg'
11.9870 	EXP 	window1: blendMode = 'avg'
12.0037 	EXP 	window1: blendMode = 'avg'
12.0204 	EXP 	window1: blendMode = 'avg'
12.0373 	EXP 	window1: blendMode = 'avg'
12.0540 	EXP 	window1: blendMode = 'avg'
12.0705 	EXP 	window1: blendMode = 'avg'
12.0866 	EXP 	window1: blendMode = 'avg'
12.1033 	EXP 	window1: blendMode = 'avg'
12.1207 	EXP 	window1: blendMode = 'avg'
12.1373 	EXP 	window1: blendMode = 'avg'
12.1541 	EXP 	window1: blendMode = 'avg'
12.1705 	EXP 	window1: blendMode = 'avg'
12.1868 	EXP 	window1: blendMode = 'avg'
12.2035 	EXP 	window1: blendMode = 'avg'
12.2201 	EXP 	window1: blendMode = 'avg'
12.2373 	EXP 	window1: blendMode = 'avg'
12.2541 	EXP 	window1: blendMode = 'avg'
12.2703 	EXP 	window1: blendMode = 'avg'
12.2871 	EXP 	window1: blendMode = 'avg'
12.3038 	EXP 	window1: blendMode = 'avg'
12.3205 	EXP 	window1: blendMode = 'avg'
12.3374 	EXP 	window1: blendMode = 'avg'
12.3542 	EXP 	window1: blendMode = 'avg'
12.3706 	EXP 	window1: blendMode = 'avg'
12.3867 	EXP 	window1: blendMode = 'avg'
12.4034 	EXP 	window1: blendMode = 'avg'
12.4208 	EXP 	window1: blendMode = 'avg'
12.4374 	EXP 	window1: blendMode = 'avg'
12.4541 	EXP 	window1: blendMode = 'avg'
12.4706 	EXP 	window1: blendMode = 'avg'
12.4868 	EXP 	window1: blendMode = 'avg'
12.5040 	EXP 	window1: blendMode = 'avg'
12.5208 	EXP 	window1: blendMode = 'avg'
12.5375 	EXP 	window1: blendMode = 'avg'
12.5541 	EXP 	window1: blendMode = 'avg'
12.5704 	EXP 	window1: blendMode = 'avg'
12.5872 	EXP 	window1: blendMode = 'avg'
12.6039 	EXP 	window1: blendMode = 'avg'
12.6206 	EXP 	window1: blendMode = 'avg'
12.6375 	EXP 	window1: blendMode = 'avg'
12.6542 	EXP 	window1: blendMode = 'avg'
12.6706 	EXP 	window1: blendMode = 'avg'
12.6869 	EXP 	window1: blendMode = 'avg'
12.7035 	EXP 	window1: blendMode = 'avg'
12.7208 	EXP 	window1: blendMode = 'avg'
12.7375 	EXP 	window1: blendMode = 'avg'
12.7542 	EXP 	window1: blendMode = 'avg'
12.7706 	EXP 	window1: blendMode = 'avg'
12.7865 	DATA 	Keypress: space
12.7875 	EXP 	window1: blendMode = 'avg'
12.8029 	EXP 	Welcome: autoDraw = False
12.8029 	EXP 	firstTrialITI: autoDraw = True
12.8041 	EXP 	window1: blendMode = 'avg'
12.8208 	EXP 	window1: blendMode = 'avg'
12.8375 	EXP 	window1: blendMode = 'avg'
12.8542 	EXP 	window1: blendMode = 'avg'
12.8706 	EXP 	window1: blendMode = 'avg'
12.8873 	EXP 	window1: blendMode = 'avg'
12.9039 	EXP 	window1: blendMode = 'avg'
12.9207 	EXP 	window1: blendMode = 'avg'
12.9375 	EXP 	window1: blendMode = 'avg'
12.9543 	EXP 	window1: blendMode = 'avg'
12.9707 	EXP 	window1: blendMode = 'avg'
12.9872 	EXP 	window1: blendMode = 'avg'
13.0035 	EXP 	window1: blendMode = 'avg'
13.0208 	EXP 	window1: blendMode = 'avg'
13.0375 	EXP 	window1: blendMode = 'avg'
13.0546 	EXP 	window1: blendMode = 'avg'
13.0707 	EXP 	window1: blendMode = 'avg'
13.0873 	EXP 	window1: blendMode = 'avg'
13.1040 	EXP 	window1: blendMode = 'avg'
13.1207 	EXP 	window1: blendMode = 'avg'
13.1376 	EXP 	window1: blendMode = 'avg'
13.1542 	EXP 	window1: blendMode = 'avg'
13.1704 	EXP 	window1: blendMode = 'avg'
13.1874 	EXP 	window1: blendMode = 'avg'
13.2040 	EXP 	window1: blendMode = 'avg'
13.2209 	EXP 	window1: blendMode = 'avg'
13.2376 	EXP 	window1: blendMode = 'avg'
13.2543 	EXP 	window1: blendMode = 'avg'
13.2707 	EXP 	window1: blendMode = 'avg'
13.2869 	EXP 	window1: blendMode = 'avg'
13.3036 	EXP 	window1: blendMode = 'avg'
13.3210 	EXP 	window1: blendMode = 'avg'
13.3376 	EXP 	window1: blendMode = 'avg'
13.3543 	EXP 	window1: blendMode = 'avg'
13.3706 	EXP 	window1: blendMode = 'avg'
13.3874 	EXP 	window1: blendMode = 'avg'
13.4041 	EXP 	window1: blendMode = 'avg'
13.4208 	EXP 	window1: blendMode = 'avg'
13.4376 	EXP 	window1: blendMode = 'avg'
13.4543 	EXP 	window1: blendMode = 'avg'
13.4706 	EXP 	window1: blendMode = 'avg'
13.4874 	EXP 	window1: blendMode = 'avg'
13.5041 	EXP 	window1: blendMode = 'avg'
13.5210 	EXP 	window1: blendMode = 'avg'
13.5377 	EXP 	window1: blendMode = 'avg'
13.5543 	EXP 	window1: blendMode = 'avg'
13.5708 	EXP 	window1: blendMode = 'avg'
13.5869 	EXP 	window1: blendMode = 'avg'
13.6036 	EXP 	window1: blendMode = 'avg'
13.6211 	EXP 	window1: blendMode = 'avg'
13.6377 	EXP 	window1: blendMode = 'avg'
13.6544 	EXP 	window1: blendMode = 'avg'
13.6704 	EXP 	window1: blendMode = 'avg'
13.6871 	EXP 	window1: blendMode = 'avg'
13.7044 	EXP 	window1: blendMode = 'avg'
13.7211 	EXP 	window1: blendMode = 'avg'
13.7377 	EXP 	window1: blendMode = 'avg'
13.7544 	EXP 	window1: blendMode = 'avg'
13.7706 	EXP 	window1: blendMode = 'avg'
13.7875 	EXP 	window1: blendMode = 'avg'
13.8042 	EXP 	window1: blendMode = 'avg'
13.8211 	EXP 	window1: blendMode = 'avg'
13.8377 	EXP 	window1: blendMode = 'avg'
13.8544 	EXP 	window1: blendMode = 'avg'
13.8709 	EXP 	window1: blendMode = 'avg'
13.8870 	EXP 	window1: blendMode = 'avg'
13.9038 	EXP 	window1: blendMode = 'avg'
13.9211 	EXP 	window1: blendMode = 'avg'
13.9378 	EXP 	window1: blendMode = 'avg'
13.9545 	EXP 	window1: blendMode = 'avg'
13.9704 	EXP 	window1: blendMode = 'avg'
13.9872 	EXP 	window1: blendMode = 'avg'
14.0045 	EXP 	window1: blendMode = 'avg'
14.0211 	EXP 	window1: blendMode = 'avg'
