48.0533 	EXP 	window1: blendMode = 'avg'
48.0697 	EXP 	window1: blendMode = 'avg'
48.0864 	EXP 	window1: blendMode = 'avg'
48.1031 	EXP 	window1: blendMode = 'avg'
48.1198 	EXP 	window1: blendMode = 'avg'
48.1364 	EXP 	window1: blendMode = 'avg'
48.1534 	EXP 	window1: blendMode = 'avg'
48.1697 	EXP 	window1: blendMode = 'avg'
48.1862 	EXP 	window1: blendMode = 'avg'
48.2032 	EXP 	window1: blendMode = 'avg'
48.2197 	EXP 	window1: blendMode = 'avg'
48.2365 	EXP 	window1: blendMode = 'avg'
48.2533 	EXP 	window1: blendMode = 'avg'
48.2697 	EXP 	window1: blendMode = 'avg'
48.2862 	EXP 	window1: blendMode = 'avg'
48.3032 	EXP 	window1: blendMode = 'avg'
48.3196 	EXP 	window1: blendMode = 'avg'
48.3363 	EXP 	window1: blendMode = 'avg'
48.3533 	EXP 	window1: blendMode = 'avg'
48.3698 	EXP 	window1: blendMode = 'avg'
48.3863 	EXP 	window1: blendMode = 'avg'
48.4031 	EXP 	window1: blendMode = 'avg'
48.4202 	EXP 	window1: blendMode = 'avg'
48.4365 	EXP 	window1: blendMode = 'avg'
48.4531 	EXP 	window1: blendMode = 'avg'
48.4701 	EXP 	window1: blendMode = 'avg'
48.4866 	EXP 	window1: blendMode = 'avg'
48.5031 	EXP 	window1: blendMode = 'avg'
48.5198 	EXP 	window1: blendMode = 'avg'
48.5365 	EXP 	window1: blendMode = 'avg'
48.5545 	EXP 	window1: blendMode = 'avg'
48.5698 	EXP 	window1: blendMode = 'avg'
48.5865 	EXP 	window1: blendMode = 'avg'
48.6042 	EXP 	window1: blendMode = 'avg'
48.6208 	EXP 	window1: blendMode = 'avg'
48.6375 	EXP 	window1: blendMode = 'avg'
48.6542 	EXP 	window1: blendMode = 'avg'
48.6705 	EXP 	window1: blendMode = 'avg'
48.6873 	EXP 	window1: blendMode = 'avg'
48.7038 	EXP 	window1: blendMode = 'avg'
48.7206 	EXP 	window1: blendMode = 'avg'
48.7373 	EXP 	window1: blendMode = 'avg'
48.7542 	EXP 	window1: blendMode = 'avg'
48.7708 	EXP 	window1: blendMode = 'avg'
48.7869 	EXP 	window1: blendMode = 'avg'
48.8131 	EXP 	window1: blendMode = 'avg'
48.8363 	EXP 	ISI: autoDraw = False
48.8363 	EXP 	polygon: autoDraw = False
48.8363 	EXP 	text: autoDraw = False
48.8363 	EXP 	ISI: autoDraw = False
48.8363 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
48.8363 	EXP 	arrow1_2: text = '+$0.50'
48.8363 	EXP 	polygon2_2: autoDraw = True
48.8363 	EXP 	feedback1_2: autoDraw = True
48.8460 	EXP 	window1: blendMode = 'avg'
48.8777 	EXP 	window1: blendMode = 'avg'
48.8944 	EXP 	window1: blendMode = 'avg'
48.9076 	EXP 	window1: blendMode = 'avg'
48.9249 	EXP 	window1: blendMode = 'avg'
48.9409 	EXP 	window1: blendMode = 'avg'
48.9584 	EXP 	window1: blendMode = 'avg'
48.9746 	EXP 	window1: blendMode = 'avg'
48.9912 	EXP 	window1: blendMode = 'avg'
49.0074 	EXP 	window1: blendMode = 'avg'
49.0224 	EXP 	window1: blendMode = 'avg'
49.0391 	EXP 	window1: blendMode = 'avg'
49.0553 	EXP 	window1: blendMode = 'avg'
49.0719 	EXP 	window1: blendMode = 'avg'
49.0886 	EXP 	window1: blendMode = 'avg'
49.1057 	EXP 	window1: blendMode = 'avg'
49.1219 	EXP 	window1: blendMode = 'avg'
49.1386 	EXP 	window1: blendMode = 'avg'
49.1553 	EXP 	window1: blendMode = 'avg'
49.1721 	EXP 	window1: blendMode = 'avg'
49.1886 	EXP 	window1: blendMode = 'avg'
49.2054 	EXP 	window1: blendMode = 'avg'
49.2221 	EXP 	window1: blendMode = 'avg'
49.2388 	EXP 	window1: blendMode = 'avg'
49.2555 	EXP 	window1: blendMode = 'avg'
49.2720 	EXP 	window1: blendMode = 'avg'
49.2887 	EXP 	window1: blendMode = 'avg'
49.3053 	EXP 	window1: blendMode = 'avg'
49.3220 	EXP 	window1: blendMode = 'avg'
49.3387 	EXP 	window1: blendMode = 'avg'
49.3553 	EXP 	window1: blendMode = 'avg'
49.3721 	EXP 	window1: blendMode = 'avg'
49.3886 	EXP 	window1: blendMode = 'avg'
49.4056 	EXP 	window1: blendMode = 'avg'
49.4228 	EXP 	window1: blendMode = 'avg'
49.4396 	EXP 	window1: blendMode = 'avg'
49.4559 	EXP 	window1: blendMode = 'avg'
49.4725 	EXP 	window1: blendMode = 'avg'
49.4887 	EXP 	window1: blendMode = 'avg'
49.5054 	EXP 	window1: blendMode = 'avg'
49.5222 	EXP 	window1: blendMode = 'avg'
49.5390 	EXP 	window1: blendMode = 'avg'
49.5559 	EXP 	window1: blendMode = 'avg'
49.5723 	EXP 	window1: blendMode = 'avg'
49.5892 	EXP 	window1: blendMode = 'avg'
49.6058 	EXP 	window1: blendMode = 'avg'
49.6227 	EXP 	window1: blendMode = 'avg'
49.6395 	EXP 	window1: blendMode = 'avg'
49.6557 	EXP 	window1: blendMode = 'avg'
49.6724 	EXP 	window1: blendMode = 'avg'
49.6890 	EXP 	window1: blendMode = 'avg'
49.7062 	EXP 	window1: blendMode = 'avg'
49.7225 	EXP 	window1: blendMode = 'avg'
49.7394 	EXP 	window1: blendMode = 'avg'
49.7558 	EXP 	window1: blendMode = 'avg'
49.7724 	EXP 	window1: blendMode = 'avg'
49.7890 	EXP 	window1: blendMode = 'avg'
49.8197 	EXP 	feedback1_2: autoDraw = False
49.8203 	EXP 	window1: blendMode = 'avg'
49.8366 	EXP 	arrow1_2: autoDraw = True
49.8383 	EXP 	window1: blendMode = 'avg'
49.8549 	EXP 	window1: blendMode = 'avg'
49.8705 	EXP 	window1: blendMode = 'avg'
49.8871 	EXP 	window1: blendMode = 'avg'
49.9038 	EXP 	window1: blendMode = 'avg'
49.9216 	EXP 	window1: blendMode = 'avg'
49.9383 	EXP 	window1: blendMode = 'avg'
49.9550 	EXP 	window1: blendMode = 'avg'
49.9717 	EXP 	window1: blendMode = 'avg'
49.9870 	EXP 	window1: blendMode = 'avg'
50.0037 	EXP 	window1: blendMode = 'avg'
50.0203 	EXP 	window1: blendMode = 'avg'
50.0370 	EXP 	window1: blendMode = 'avg'
50.0536 	EXP 	window1: blendMode = 'avg'
50.0703 	EXP 	window1: blendMode = 'avg'
50.0870 	EXP 	window1: blendMode = 'avg'
50.1041 	EXP 	window1: blendMode = 'avg'
50.1206 	EXP 	window1: blendMode = 'avg'
50.1372 	EXP 	window1: blendMode = 'avg'
50.1537 	EXP 	window1: blendMode = 'avg'
50.1703 	EXP 	window1: blendMode = 'avg'
50.1872 	EXP 	window1: blendMode = 'avg'
50.2036 	EXP 	window1: blendMode = 'avg'
50.2203 	EXP 	window1: blendMode = 'avg'
50.2371 	EXP 	window1: blendMode = 'avg'
50.2550 	EXP 	window1: blendMode = 'avg'
50.2716 	EXP 	window1: blendMode = 'avg'
50.2873 	EXP 	window1: blendMode = 'avg'
50.3044 	EXP 	window1: blendMode = 'avg'
50.3210 	EXP 	window1: blendMode = 'avg'
50.3371 	EXP 	window1: blendMode = 'avg'
50.3536 	EXP 	window1: blendMode = 'avg'
50.3704 	EXP 	window1: blendMode = 'avg'
50.3871 	EXP 	window1: blendMode = 'avg'
50.4038 	EXP 	window1: blendMode = 'avg'
50.4205 	EXP 	window1: blendMode = 'avg'
50.4372 	EXP 	window1: blendMode = 'avg'
50.4539 	EXP 	window1: blendMode = 'avg'
50.4704 	EXP 	window1: blendMode = 'avg'
50.4874 	EXP 	window1: blendMode = 'avg'
50.5038 	EXP 	window1: blendMode = 'avg'
50.5205 	EXP 	window1: blendMode = 'avg'
50.5371 	EXP 	window1: blendMode = 'avg'
50.5539 	EXP 	window1: blendMode = 'avg'
50.5705 	EXP 	window1: blendMode = 'avg'
50.5872 	EXP 	window1: blendMode = 'avg'
50.6038 	EXP 	window1: blendMode = 'avg'
50.6205 	EXP 	window1: blendMode = 'avg'
50.6373 	EXP 	window1: blendMode = 'avg'
50.6540 	EXP 	window1: blendMode = 'avg'
50.6705 	EXP 	window1: blendMode = 'avg'
50.6872 	EXP 	window1: blendMode = 'avg'
50.7045 	EXP 	window1: blendMode = 'avg'
50.7211 	EXP 	window1: blendMode = 'avg'
50.7376 	EXP 	window1: blendMode = 'avg'
50.7542 	EXP 	window1: blendMode = 'avg'
50.7707 	EXP 	window1: blendMode = 'avg'
50.7873 	EXP 	window1: blendMode = 'avg'
50.8202 	EXP 	polygon2_2: autoDraw = False
50.8202 	EXP 	arrow1_2: autoDraw = False
50.8207 	EXP 	window1: blendMode = 'avg'
50.8368 	EXP 	ITI_2: autoDraw = True
50.8372 	EXP 	window1: blendMode = 'avg'
50.8548 	EXP 	window1: blendMode = 'avg'
50.8713 	EXP 	window1: blendMode = 'avg'
50.8876 	EXP 	window1: blendMode = 'avg'
50.9040 	EXP 	window1: blendMode = 'avg'
50.9212 	EXP 	window1: blendMode = 'avg'
50.9381 	EXP 	window1: blendMode = 'avg'
50.9548 	EXP 	window1: blendMode = 'avg'
50.9706 	EXP 	window1: blendMode = 'avg'
50.9872 	EXP 	window1: blendMode = 'avg'
51.0039 	EXP 	window1: blendMode = 'avg'
51.0206 	EXP 	window1: blendMode = 'avg'
51.0377 	EXP 	window1: blendMode = 'avg'
51.0538 	EXP 	window1: blendMode = 'avg'
51.0709 	EXP 	window1: blendMode = 'avg'
51.0877 	EXP 	window1: blendMode = 'avg'
51.1040 	EXP 	window1: blendMode = 'avg'
51.1215 	EXP 	window1: blendMode = 'avg'
51.1383 	EXP 	window1: blendMode = 'avg'
51.1548 	EXP 	window1: blendMode = 'avg'
51.1714 	EXP 	window1: blendMode = 'avg'
51.1877 	EXP 	window1: blendMode = 'avg'
51.2045 	EXP 	window1: blendMode = 'avg'
51.2215 	EXP 	window1: blendMode = 'avg'
51.2383 	EXP 	window1: blendMode = 'avg'
51.2549 	EXP 	window1: blendMode = 'avg'
51.2708 	EXP 	window1: blendMode = 'avg'
51.2876 	EXP 	window1: blendMode = 'avg'
51.3042 	EXP 	window1: blendMode = 'avg'
51.3209 	EXP 	window1: blendMode = 'avg'
51.3376 	EXP 	window1: blendMode = 'avg'
51.3543 	EXP 	window1: blendMode = 'avg'
51.3706 	EXP 	window1: blendMode = 'avg'
51.3873 	EXP 	window1: blendMode = 'avg'
51.4038 	EXP 	window1: blendMode = 'avg'
51.4216 	EXP 	window1: blendMode = 'avg'
51.4387 	EXP 	window1: blendMode = 'avg'
51.4550 	EXP 	window1: blendMode = 'avg'
51.4715 	EXP 	window1: blendMode = 'avg'
51.4876 	EXP 	window1: blendMode = 'avg'
51.5046 	EXP 	window1: blendMode = 'avg'
51.5213 	EXP 	window1: blendMode = 'avg'
51.5384 	EXP 	window1: blendMode = 'avg'
51.5551 	EXP 	window1: blendMode = 'avg'
51.5710 	EXP 	window1: blendMode = 'avg'
51.5877 	EXP 	window1: blendMode = 'avg'
51.6043 	EXP 	window1: blendMode = 'avg'
51.6210 	EXP 	window1: blendMode = 'avg'
51.6383 	EXP 	window1: blendMode = 'avg'
51.6551 	EXP 	window1: blendMode = 'avg'
51.6710 	EXP 	window1: blendMode = 'avg'
51.6878 	EXP 	window1: blendMode = 'avg'
51.7045 	EXP 	window1: blendMode = 'avg'
51.7217 	EXP 	window1: blendMode = 'avg'
51.7384 	EXP 	window1: blendMode = 'avg'
51.7550 	EXP 	window1: blendMode = 'avg'
51.7715 	EXP 	window1: blendMode = 'avg'
51.7882 	EXP 	window1: blendMode = 'avg'
51.8045 	EXP 	window1: blendMode = 'avg'
51.8218 	EXP 	window1: blendMode = 'avg'
51.8383 	EXP 	window1: blendMode = 'avg'
51.8551 	EXP 	window1: blendMode = 'avg'
51.8714 	EXP 	window1: blendMode = 'avg'
51.8883 	EXP 	window1: blendMode = 'avg'
51.9048 	EXP 	window1: blendMode = 'avg'
51.9215 	EXP 	window1: blendMode = 'avg'
51.9384 	EXP 	window1: blendMode = 'avg'
51.9551 	EXP 	window1: blendMode = 'avg'
51.9714 	EXP 	window1: blendMode = 'avg'
51.9879 	EXP 	window1: blendMode = 'avg'
52.0045 	EXP 	window1: blendMode = 'avg'
52.0220 	EXP 	window1: blendMode = 'avg'
52.0384 	EXP 	window1: blendMode = 'avg'
52.0551 	EXP 	window1: blendMode = 'avg'
52.0717 	EXP 	window1: blendMode = 'avg'
52.0882 	EXP 	window1: blendMode = 'avg'
52.1049 	EXP 	window1: blendMode = 'avg'
52.1218 	EXP 	window1: blendMode = 'avg'
52.1385 	EXP 	window1: blendMode = 'avg'
52.1551 	EXP 	window1: blendMode = 'avg'
52.1714 	EXP 	window1: blendMode = 'avg'
52.1883 	EXP 	window1: blendMode = 'avg'
52.2049 	EXP 	window1: blendMode = 'avg'
52.2216 	EXP 	window1: blendMode = 'avg'
52.2386 	EXP 	window1: blendMode = 'avg'
52.2552 	EXP 	window1: blendMode = 'avg'
52.2714 	EXP 	window1: blendMode = 'avg'
52.2883 	EXP 	window1: blendMode = 'avg'
52.3050 	EXP 	window1: blendMode = 'avg'
52.3220 	EXP 	window1: blendMode = 'avg'
52.3388 	EXP 	window1: blendMode = 'avg'
52.3552 	EXP 	window1: blendMode = 'avg'
52.3717 	EXP 	window1: blendMode = 'avg'
52.3879 	EXP 	window1: blendMode = 'avg'
52.4045 	EXP 	window1: blendMode = 'avg'
52.4219 	EXP 	window1: blendMode = 'avg'
52.4386 	EXP 	window1: blendMode = 'avg'
52.4553 	EXP 	window1: blendMode = 'avg'
52.4714 	EXP 	window1: blendMode = 'avg'
52.4884 	EXP 	window1: blendMode = 'avg'
52.5050 	EXP 	window1: blendMode = 'avg'
52.5217 	EXP 	window1: blendMode = 'avg'
52.5386 	EXP 	window1: blendMode = 'avg'
52.5553 	EXP 	window1: blendMode = 'avg'
52.5715 	EXP 	window1: blendMode = 'avg'
52.5884 	EXP 	window1: blendMode = 'avg'
52.6051 	EXP 	window1: blendMode = 'avg'
52.6220 	EXP 	window1: blendMode = 'avg'
52.6386 	EXP 	window1: blendMode = 'avg'
52.6553 	EXP 	window1: blendMode = 'avg'
52.6718 	EXP 	window1: blendMode = 'avg'
52.6882 	EXP 	window1: blendMode = 'avg'
52.7049 	EXP 	window1: blendMode = 'avg'
52.7220 	EXP 	window1: blendMode = 'avg'
52.7387 	EXP 	window1: blendMode = 'avg'
52.7553 	EXP 	window1: blendMode = 'avg'
52.7715 	EXP 	window1: blendMode = 'avg'
52.7884 	EXP 	window1: blendMode = 'avg'
52.8051 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
52.8059 	EXP 	New trial (rep=0, index=4): {'selectBlock': 2}
52.8067 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
52.8074 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.8080 	EXP 	New trial (rep=0, index=0): None
52.8093 	EXP 	window1: blendMode = 'avg'
52.8208 	EXP 	polygon2_2: autoDraw = False
52.8208 	EXP 	feedback1_2: autoDraw = False
52.8208 	EXP 	arrow1_2: autoDraw = False
52.8208 	EXP 	ITI_2: autoDraw = False
52.8208 	EXP 	rectangle: autoDraw = True
52.8208 	EXP 	text1: autoDraw = True
52.8222 	EXP 	window1: blendMode = 'avg'
52.8388 	EXP 	window1: blendMode = 'avg'
52.8554 	EXP 	window1: blendMode = 'avg'
52.8720 	EXP 	window1: blendMode = 'avg'
52.8884 	EXP 	window1: blendMode = 'avg'
52.9050 	EXP 	window1: blendMode = 'avg'
52.9224 	EXP 	window1: blendMode = 'avg'
52.9391 	EXP 	window1: blendMode = 'avg'
52.9557 	EXP 	window1: blendMode = 'avg'
52.9723 	EXP 	window1: blendMode = 'avg'
52.9882 	EXP 	window1: blendMode = 'avg'
53.0050 	EXP 	window1: blendMode = 'avg'
53.0225 	EXP 	window1: blendMode = 'avg'
53.0392 	EXP 	window1: blendMode = 'avg'
53.0558 	EXP 	window1: blendMode = 'avg'
53.0720 	EXP 	window1: blendMode = 'avg'
53.0888 	EXP 	window1: blendMode = 'avg'
53.1055 	EXP 	window1: blendMode = 'avg'
53.1222 	EXP 	window1: blendMode = 'avg'
53.1394 	EXP 	window1: blendMode = 'avg'
53.1402 	DATA 	Keypress: 1
53.1558 	EXP 	window1: blendMode = 'avg'
53.1720 	EXP 	window1: blendMode = 'avg'
53.1884 	EXP 	window1: blendMode = 'avg'
53.2051 	EXP 	window1: blendMode = 'avg'
53.2225 	EXP 	window1: blendMode = 'avg'
53.2392 	EXP 	window1: blendMode = 'avg'
53.2558 	EXP 	window1: blendMode = 'avg'
53.2724 	EXP 	window1: blendMode = 'avg'
53.2884 	EXP 	window1: blendMode = 'avg'
53.3050 	EXP 	window1: blendMode = 'avg'
53.3228 	EXP 	window1: blendMode = 'avg'
53.3394 	EXP 	window1: blendMode = 'avg'
53.3559 	EXP 	window1: blendMode = 'avg'
53.3725 	EXP 	window1: blendMode = 'avg'
53.3892 	EXP 	window1: blendMode = 'avg'
53.4059 	EXP 	window1: blendMode = 'avg'
53.4225 	EXP 	window1: blendMode = 'avg'
53.4392 	EXP 	window1: blendMode = 'avg'
53.4559 	EXP 	window1: blendMode = 'avg'
53.4725 	EXP 	window1: blendMode = 'avg'
53.4893 	EXP 	window1: blendMode = 'avg'
53.5059 	EXP 	window1: blendMode = 'avg'
53.5226 	EXP 	window1: blendMode = 'avg'
53.5393 	EXP 	window1: blendMode = 'avg'
53.5559 	EXP 	window1: blendMode = 'avg'
53.5726 	EXP 	window1: blendMode = 'avg'
53.5885 	EXP 	window1: blendMode = 'avg'
53.6052 	EXP 	window1: blendMode = 'avg'
53.6228 	EXP 	window1: blendMode = 'avg'
53.6394 	EXP 	window1: blendMode = 'avg'
53.6560 	EXP 	window1: blendMode = 'avg'
53.6722 	EXP 	window1: blendMode = 'avg'
53.6891 	EXP 	window1: blendMode = 'avg'
53.7057 	EXP 	window1: blendMode = 'avg'
53.7224 	EXP 	window1: blendMode = 'avg'
53.7393 	EXP 	window1: blendMode = 'avg'
53.7560 	EXP 	window1: blendMode = 'avg'
53.7723 	EXP 	window1: blendMode = 'avg'
53.7890 	EXP 	window1: blendMode = 'avg'
53.8057 	EXP 	window1: blendMode = 'avg'
53.8227 	EXP 	window1: blendMode = 'avg'
53.8394 	EXP 	window1: blendMode = 'avg'
53.8560 	EXP 	window1: blendMode = 'avg'
53.8725 	EXP 	window1: blendMode = 'avg'
53.8885 	EXP 	window1: blendMode = 'avg'
53.9052 	EXP 	window1: blendMode = 'avg'
53.9227 	EXP 	window1: blendMode = 'avg'
53.9394 	EXP 	window1: blendMode = 'avg'
53.9560 	EXP 	window1: blendMode = 'avg'
53.9723 	EXP 	window1: blendMode = 'avg'
53.9891 	EXP 	window1: blendMode = 'avg'
54.0058 	EXP 	window1: blendMode = 'avg'
54.0224 	EXP 	window1: blendMode = 'avg'
54.0394 	EXP 	window1: blendMode = 'avg'
54.0560 	EXP 	window1: blendMode = 'avg'
54.0727 	EXP 	window1: blendMode = 'avg'
54.0887 	EXP 	window1: blendMode = 'avg'
54.1052 	EXP 	window1: blendMode = 'avg'
54.1227 	EXP 	window1: blendMode = 'avg'
54.1394 	EXP 	window1: blendMode = 'avg'
54.1561 	EXP 	window1: blendMode = 'avg'
54.1726 	EXP 	window1: blendMode = 'avg'
54.1886 	EXP 	window1: blendMode = 'avg'
54.2054 	EXP 	window1: blendMode = 'avg'
54.2229 	EXP 	window1: blendMode = 'avg'
54.2398 	EXP 	window1: blendMode = 'avg'
54.2562 	EXP 	window1: blendMode = 'avg'
54.2717 	EXP 	window1: blendMode = 'avg'
54.2886 	EXP 	window1: blendMode = 'avg'
54.3062 	EXP 	window1: blendMode = 'avg'
54.3229 	EXP 	window1: blendMode = 'avg'
54.3396 	EXP 	window1: blendMode = 'avg'
54.3561 	EXP 	window1: blendMode = 'avg'
54.3723 	EXP 	window1: blendMode = 'avg'
54.3892 	EXP 	window1: blendMode = 'avg'
54.4059 	EXP 	window1: blendMode = 'avg'
54.4228 	EXP 	window1: blendMode = 'avg'
54.4396 	EXP 	window1: blendMode = 'avg'
54.4561 	EXP 	window1: blendMode = 'avg'
54.4727 	EXP 	window1: blendMode = 'avg'
54.4885 	EXP 	window1: blendMode = 'avg'
54.5052 	EXP 	window1: blendMode = 'avg'
54.5229 	EXP 	window1: blendMode = 'avg'
54.5396 	EXP 	window1: blendMode = 'avg'
54.5562 	EXP 	window1: blendMode = 'avg'
54.5724 	EXP 	window1: blendMode = 'avg'
54.5893 	EXP 	window1: blendMode = 'avg'
54.6060 	EXP 	window1: blendMode = 'avg'
54.6226 	EXP 	window1: blendMode = 'avg'
54.6398 	EXP 	window1: blendMode = 'avg'
54.6562 	EXP 	window1: blendMode = 'avg'
54.6725 	EXP 	window1: blendMode = 'avg'
54.6893 	EXP 	window1: blendMode = 'avg'
54.7061 	EXP 	window1: blendMode = 'avg'
54.7231 	EXP 	window1: blendMode = 'avg'
54.7396 	EXP 	window1: blendMode = 'avg'
54.7562 	EXP 	window1: blendMode = 'avg'
54.7728 	EXP 	window1: blendMode = 'avg'
54.7888 	EXP 	window1: blendMode = 'avg'
54.8214 	EXP 	rectangle: autoDraw = False
54.8214 	EXP 	text1: autoDraw = False
54.8227 	EXP 	window1: blendMode = 'avg'
54.8381 	EXP 	ISI2: autoDraw = True
54.8393 	EXP 	window1: blendMode = 'avg'
54.8558 	EXP 	window1: blendMode = 'avg'
54.8721 	EXP 	window1: blendMode = 'avg'
54.8890 	EXP 	window1: blendMode = 'avg'
54.9057 	EXP 	window1: blendMode = 'avg'
54.9225 	EXP 	window1: blendMode = 'avg'
54.9393 	EXP 	window1: blendMode = 'avg'
54.9559 	EXP 	window1: blendMode = 'avg'
54.9722 	EXP 	window1: blendMode = 'avg'
54.9891 	EXP 	window1: blendMode = 'avg'
55.0057 	EXP 	window1: blendMode = 'avg'
55.0225 	EXP 	window1: blendMode = 'avg'
55.0391 	EXP 	window1: blendMode = 'avg'
55.0561 	EXP 	window1: blendMode = 'avg'
55.0726 	EXP 	window1: blendMode = 'avg'
55.0891 	EXP 	window1: blendMode = 'avg'
55.1058 	EXP 	window1: blendMode = 'avg'
55.1227 	EXP 	window1: blendMode = 'avg'
55.1393 	EXP 	window1: blendMode = 'avg'
55.1559 	EXP 	window1: blendMode = 'avg'
55.1723 	EXP 	window1: blendMode = 'avg'
55.1891 	EXP 	window1: blendMode = 'avg'
55.2058 	EXP 	window1: blendMode = 'avg'
55.2225 	EXP 	window1: blendMode = 'avg'
55.2395 	EXP 	window1: blendMode = 'avg'
55.2560 	EXP 	window1: blendMode = 'avg'
55.2722 	EXP 	window1: blendMode = 'avg'
55.2892 	EXP 	window1: blendMode = 'avg'
55.3058 	EXP 	window1: blendMode = 'avg'
55.3227 	EXP 	window1: blendMode = 'avg'
55.3394 	EXP 	window1: blendMode = 'avg'
55.3560 	EXP 	window1: blendMode = 'avg'
55.3725 	EXP 	window1: blendMode = 'avg'
55.3887 	EXP 	window1: blendMode = 'avg'
55.4054 	EXP 	window1: blendMode = 'avg'
55.4229 	EXP 	window1: blendMode = 'avg'
55.4395 	EXP 	window1: blendMode = 'avg'
55.4560 	EXP 	window1: blendMode = 'avg'
55.4726 	EXP 	window1: blendMode = 'avg'
55.4894 	EXP 	window1: blendMode = 'avg'
55.5061 	EXP 	window1: blendMode = 'avg'
55.5228 	EXP 	window1: blendMode = 'avg'
55.5394 	EXP 	window1: blendMode = 'avg'
55.5561 	EXP 	window1: blendMode = 'avg'
55.5727 	EXP 	window1: blendMode = 'avg'
55.5894 	EXP 	window1: blendMode = 'avg'
55.6061 	EXP 	window1: blendMode = 'avg'
55.6228 	EXP 	window1: blendMode = 'avg'
55.6394 	EXP 	window1: blendMode = 'avg'
55.6561 	EXP 	window1: blendMode = 'avg'
55.6726 	EXP 	window1: blendMode = 'avg'
55.6890 	EXP 	window1: blendMode = 'avg'
55.7060 	EXP 	window1: blendMode = 'avg'
55.7229 	EXP 	window1: blendMode = 'avg'
55.7396 	EXP 	window1: blendMode = 'avg'
55.7561 	EXP 	window1: blendMode = 'avg'
55.7724 	EXP 	window1: blendMode = 'avg'
55.7893 	EXP 	window1: blendMode = 'avg'
55.8060 	EXP 	window1: blendMode = 'avg'
55.8226 	EXP 	window1: blendMode = 'avg'
55.8395 	EXP 	window1: blendMode = 'avg'
55.8561 	EXP 	window1: blendMode = 'avg'
55.8724 	EXP 	window1: blendMode = 'avg'
55.8893 	EXP 	window1: blendMode = 'avg'
55.9059 	EXP 	window1: blendMode = 'avg'
55.9227 	EXP 	window1: blendMode = 'avg'
55.9393 	EXP 	window1: blendMode = 'avg'
55.9562 	EXP 	window1: blendMode = 'avg'
55.9728 	EXP 	window1: blendMode = 'avg'
55.9890 	EXP 	window1: blendMode = 'avg'
56.0058 	EXP 	window1: blendMode = 'avg'
56.0230 	EXP 	window1: blendMode = 'avg'
56.0395 	EXP 	window1: blendMode = 'avg'
56.0561 	EXP 	window1: blendMode = 'avg'
56.0722 	EXP 	window1: blendMode = 'avg'
56.0890 	EXP 	window1: blendMode = 'avg'
56.1056 	EXP 	window1: blendMode = 'avg'
56.1224 	EXP 	window1: blendMode = 'avg'
56.1396 	EXP 	window1: blendMode = 'avg'
56.1562 	EXP 	window1: blendMode = 'avg'
56.1725 	EXP 	window1: blendMode = 'avg'
56.1891 	EXP 	window1: blendMode = 'avg'
56.2058 	EXP 	window1: blendMode = 'avg'
56.2230 	EXP 	window1: blendMode = 'avg'
56.2397 	EXP 	window1: blendMode = 'avg'
56.2563 	EXP 	window1: blendMode = 'avg'
56.2728 	EXP 	window1: blendMode = 'avg'
56.2891 	EXP 	window1: blendMode = 'avg'
56.3058 	EXP 	window1: blendMode = 'avg'
56.3230 	EXP 	window1: blendMode = 'avg'
56.3399 	EXP 	window1: blendMode = 'avg'
56.3563 	EXP 	window1: blendMode = 'avg'
56.3729 	EXP 	window1: blendMode = 'avg'
56.3897 	EXP 	window1: blendMode = 'avg'
56.4064 	EXP 	window1: blendMode = 'avg'
56.4231 	EXP 	window1: blendMode = 'avg'
56.4398 	EXP 	window1: blendMode = 'avg'
56.4563 	EXP 	window1: blendMode = 'avg'
56.4730 	EXP 	window1: blendMode = 'avg'
56.4892 	EXP 	window1: blendMode = 'avg'
56.5058 	EXP 	window1: blendMode = 'avg'
56.5231 	EXP 	window1: blendMode = 'avg'
56.5397 	EXP 	window1: blendMode = 'avg'
56.5563 	EXP 	window1: blendMode = 'avg'
56.5730 	EXP 	window1: blendMode = 'avg'
56.5891 	EXP 	window1: blendMode = 'avg'
56.6058 	EXP 	window1: blendMode = 'avg'
56.6231 	EXP 	window1: blendMode = 'avg'
56.6398 	EXP 	window1: blendMode = 'avg'
56.6563 	EXP 	window1: blendMode = 'avg'
56.6726 	EXP 	window1: blendMode = 'avg'
56.6897 	EXP 	window1: blendMode = 'avg'
56.7063 	EXP 	window1: blendMode = 'avg'
56.7229 	EXP 	window1: blendMode = 'avg'
56.7398 	EXP 	window1: blendMode = 'avg'
56.7563 	EXP 	window1: blendMode = 'avg'
56.7727 	EXP 	window1: blendMode = 'avg'
56.7896 	EXP 	window1: blendMode = 'avg'
56.8153 	EXP 	window1: blendMode = 'avg'
56.8386 	EXP 	ISI2: autoDraw = False
56.8386 	EXP 	rectangle: autoDraw = False
56.8386 	EXP 	text1: autoDraw = False
56.8386 	EXP 	ISI2: autoDraw = False
56.8386 	EXP 	feedback2_2: text = 8
56.8386 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
56.8386 	EXP 	arrow2_2: text = '-$0.25'
56.8386 	EXP 	rectangle2_2: autoDraw = True
