65.7021 	EXP 	window1: blendMode = 'avg'
65.7189 	EXP 	window1: blendMode = 'avg'
65.7357 	EXP 	window1: blendMode = 'avg'
65.7523 	EXP 	window1: blendMode = 'avg'
65.7690 	EXP 	window1: blendMode = 'avg'
65.7864 	EXP 	window1: blendMode = 'avg'
65.8030 	EXP 	window1: blendMode = 'avg'
65.8196 	EXP 	window1: blendMode = 'avg'
65.8360 	EXP 	window1: blendMode = 'avg'
65.8527 	EXP 	window1: blendMode = 'avg'
65.8694 	EXP 	window1: blendMode = 'avg'
65.8861 	EXP 	window1: blendMode = 'avg'
65.9031 	EXP 	window1: blendMode = 'avg'
65.9196 	EXP 	window1: blendMode = 'avg'
65.9360 	EXP 	window1: blendMode = 'avg'
65.9528 	EXP 	window1: blendMode = 'avg'
65.9694 	EXP 	window1: blendMode = 'avg'
65.9864 	EXP 	window1: blendMode = 'avg'
66.0031 	EXP 	window1: blendMode = 'avg'
66.0193 	EXP 	window1: blendMode = 'avg'
66.0361 	EXP 	window1: blendMode = 'avg'
66.0528 	EXP 	window1: blendMode = 'avg'
66.0695 	EXP 	window1: blendMode = 'avg'
66.0861 	EXP 	window1: blendMode = 'avg'
66.1028 	EXP 	window1: blendMode = 'avg'
66.1196 	EXP 	window1: blendMode = 'avg'
66.1364 	EXP 	window1: blendMode = 'avg'
66.1531 	EXP 	window1: blendMode = 'avg'
66.1698 	EXP 	window1: blendMode = 'avg'
66.1864 	EXP 	window1: blendMode = 'avg'
66.2031 	EXP 	window1: blendMode = 'avg'
66.2197 	EXP 	window1: blendMode = 'avg'
66.2364 	EXP 	window1: blendMode = 'avg'
66.2531 	EXP 	window1: blendMode = 'avg'
66.2695 	EXP 	window1: blendMode = 'avg'
66.2864 	EXP 	window1: blendMode = 'avg'
66.3031 	EXP 	window1: blendMode = 'avg'
66.3194 	EXP 	window1: blendMode = 'avg'
66.3362 	EXP 	window1: blendMode = 'avg'
66.3529 	EXP 	window1: blendMode = 'avg'
66.3696 	EXP 	window1: blendMode = 'avg'
66.3862 	EXP 	window1: blendMode = 'avg'
66.4029 	EXP 	window1: blendMode = 'avg'
66.4197 	EXP 	window1: blendMode = 'avg'
66.4357 	EXP 	window1: blendMode = 'avg'
66.4523 	EXP 	window1: blendMode = 'avg'
66.4699 	EXP 	window1: blendMode = 'avg'
66.4865 	EXP 	window1: blendMode = 'avg'
66.5032 	EXP 	window1: blendMode = 'avg'
66.5198 	EXP 	window1: blendMode = 'avg'
66.5365 	EXP 	window1: blendMode = 'avg'
66.5532 	EXP 	window1: blendMode = 'avg'
66.5696 	EXP 	window1: blendMode = 'avg'
66.5865 	EXP 	window1: blendMode = 'avg'
66.6033 	EXP 	window1: blendMode = 'avg'
66.6195 	EXP 	window1: blendMode = 'avg'
66.6363 	EXP 	window1: blendMode = 'avg'
66.6684 	EXP 	feedback2_2: autoDraw = False
66.6703 	EXP 	window1: blendMode = 'avg'
66.6851 	EXP 	arrow2_2: autoDraw = True
66.6868 	EXP 	window1: blendMode = 'avg'
66.7034 	EXP 	window1: blendMode = 'avg'
66.7196 	EXP 	window1: blendMode = 'avg'
66.7358 	EXP 	window1: blendMode = 'avg'
66.7523 	EXP 	window1: blendMode = 'avg'
66.7701 	EXP 	window1: blendMode = 'avg'
66.7867 	EXP 	window1: blendMode = 'avg'
66.8034 	EXP 	window1: blendMode = 'avg'
66.8200 	EXP 	window1: blendMode = 'avg'
66.8364 	EXP 	window1: blendMode = 'avg'
66.8530 	EXP 	window1: blendMode = 'avg'
66.8698 	EXP 	window1: blendMode = 'avg'
66.8868 	EXP 	window1: blendMode = 'avg'
66.9034 	EXP 	window1: blendMode = 'avg'
66.9197 	EXP 	window1: blendMode = 'avg'
66.9365 	EXP 	window1: blendMode = 'avg'
66.9527 	EXP 	window1: blendMode = 'avg'
66.9694 	EXP 	window1: blendMode = 'avg'
66.9868 	EXP 	window1: blendMode = 'avg'
67.0035 	EXP 	window1: blendMode = 'avg'
67.0194 	EXP 	window1: blendMode = 'avg'
67.0359 	EXP 	window1: blendMode = 'avg'
67.0526 	EXP 	window1: blendMode = 'avg'
67.0702 	EXP 	window1: blendMode = 'avg'
67.0868 	EXP 	window1: blendMode = 'avg'
67.1035 	EXP 	window1: blendMode = 'avg'
67.1201 	EXP 	window1: blendMode = 'avg'
67.1360 	EXP 	window1: blendMode = 'avg'
67.1527 	EXP 	window1: blendMode = 'avg'
67.1694 	EXP 	window1: blendMode = 'avg'
67.1868 	EXP 	window1: blendMode = 'avg'
67.2036 	EXP 	window1: blendMode = 'avg'
67.2195 	EXP 	window1: blendMode = 'avg'
67.2363 	EXP 	window1: blendMode = 'avg'
67.2530 	EXP 	window1: blendMode = 'avg'
67.2697 	EXP 	window1: blendMode = 'avg'
67.2869 	EXP 	window1: blendMode = 'avg'
67.3035 	EXP 	window1: blendMode = 'avg'
67.3195 	EXP 	window1: blendMode = 'avg'
67.3363 	EXP 	window1: blendMode = 'avg'
67.3530 	EXP 	window1: blendMode = 'avg'
67.3703 	EXP 	window1: blendMode = 'avg'
67.3869 	EXP 	window1: blendMode = 'avg'
67.4036 	EXP 	window1: blendMode = 'avg'
67.4202 	EXP 	window1: blendMode = 'avg'
67.4361 	EXP 	window1: blendMode = 'avg'
67.4528 	EXP 	window1: blendMode = 'avg'
67.4695 	EXP 	window1: blendMode = 'avg'
67.4869 	EXP 	window1: blendMode = 'avg'
67.5036 	EXP 	window1: blendMode = 'avg'
67.5195 	EXP 	window1: blendMode = 'avg'
67.5363 	EXP 	window1: blendMode = 'avg'
67.5530 	EXP 	window1: blendMode = 'avg'
67.5697 	EXP 	window1: blendMode = 'avg'
67.5870 	EXP 	window1: blendMode = 'avg'
67.6036 	EXP 	window1: blendMode = 'avg'
67.6202 	EXP 	window1: blendMode = 'avg'
67.6367 	EXP 	window1: blendMode = 'avg'
67.6688 	EXP 	rectangle2_2: autoDraw = False
67.6688 	EXP 	arrow2_2: autoDraw = False
67.6701 	EXP 	window1: blendMode = 'avg'
67.6854 	EXP 	ITI2_2: autoDraw = True
67.6866 	EXP 	window1: blendMode = 'avg'
67.7032 	EXP 	window1: blendMode = 'avg'
67.7198 	EXP 	window1: blendMode = 'avg'
67.7361 	EXP 	window1: blendMode = 'avg'
67.7527 	EXP 	window1: blendMode = 'avg'
67.7694 	EXP 	window1: blendMode = 'avg'
67.7866 	EXP 	window1: blendMode = 'avg'
67.8033 	EXP 	window1: blendMode = 'avg'
67.8194 	EXP 	window1: blendMode = 'avg'
67.8362 	EXP 	window1: blendMode = 'avg'
67.8528 	EXP 	window1: blendMode = 'avg'
67.8695 	EXP 	window1: blendMode = 'avg'
67.8866 	EXP 	window1: blendMode = 'avg'
67.9033 	EXP 	window1: blendMode = 'avg'
67.9198 	EXP 	window1: blendMode = 'avg'
67.9365 	EXP 	window1: blendMode = 'avg'
67.9533 	EXP 	window1: blendMode = 'avg'
67.9700 	EXP 	window1: blendMode = 'avg'
67.9867 	EXP 	window1: blendMode = 'avg'
68.0033 	EXP 	window1: blendMode = 'avg'
68.0199 	EXP 	window1: blendMode = 'avg'
68.0362 	EXP 	window1: blendMode = 'avg'
68.0528 	EXP 	window1: blendMode = 'avg'
68.0695 	EXP 	window1: blendMode = 'avg'
68.0867 	EXP 	window1: blendMode = 'avg'
68.1034 	EXP 	window1: blendMode = 'avg'
68.1196 	EXP 	window1: blendMode = 'avg'
68.1365 	EXP 	window1: blendMode = 'avg'
68.1532 	EXP 	window1: blendMode = 'avg'
68.1698 	EXP 	window1: blendMode = 'avg'
68.1867 	EXP 	window1: blendMode = 'avg'
68.2034 	EXP 	window1: blendMode = 'avg'
68.2199 	EXP 	window1: blendMode = 'avg'
68.2365 	EXP 	window1: blendMode = 'avg'
68.2527 	EXP 	window1: blendMode = 'avg'
68.2695 	EXP 	window1: blendMode = 'avg'
68.2860 	EXP 	window1: blendMode = 'avg'
68.3034 	EXP 	window1: blendMode = 'avg'
68.3199 	EXP 	window1: blendMode = 'avg'
68.3361 	EXP 	window1: blendMode = 'avg'
68.3528 	EXP 	window1: blendMode = 'avg'
68.3695 	EXP 	window1: blendMode = 'avg'
68.3868 	EXP 	window1: blendMode = 'avg'
68.4035 	EXP 	window1: blendMode = 'avg'
68.4194 	EXP 	window1: blendMode = 'avg'
68.4363 	EXP 	window1: blendMode = 'avg'
68.4529 	EXP 	window1: blendMode = 'avg'
68.4696 	EXP 	window1: blendMode = 'avg'
68.4868 	EXP 	window1: blendMode = 'avg'
68.5035 	EXP 	window1: blendMode = 'avg'
68.5195 	EXP 	window1: blendMode = 'avg'
68.5362 	EXP 	window1: blendMode = 'avg'
68.5528 	EXP 	window1: blendMode = 'avg'
68.5702 	EXP 	window1: blendMode = 'avg'
68.5868 	EXP 	window1: blendMode = 'avg'
68.6035 	EXP 	window1: blendMode = 'avg'
68.6200 	EXP 	window1: blendMode = 'avg'
68.6367 	EXP 	window1: blendMode = 'avg'
68.6535 	EXP 	window1: blendMode = 'avg'
68.6702 	EXP 	window1: blendMode = 'avg'
68.6869 	EXP 	window1: blendMode = 'avg'
68.7036 	EXP 	window1: blendMode = 'avg'
68.7200 	EXP 	window1: blendMode = 'avg'
68.7367 	EXP 	window1: blendMode = 'avg'
68.7529 	EXP 	window1: blendMode = 'avg'
68.7695 	EXP 	window1: blendMode = 'avg'
68.7869 	EXP 	window1: blendMode = 'avg'
68.8036 	EXP 	window1: blendMode = 'avg'
68.8201 	EXP 	window1: blendMode = 'avg'
68.8368 	EXP 	window1: blendMode = 'avg'
68.8536 	EXP 	window1: blendMode = 'avg'
68.8702 	EXP 	window1: blendMode = 'avg'
68.8869 	EXP 	window1: blendMode = 'avg'
68.9036 	EXP 	window1: blendMode = 'avg'
68.9201 	EXP 	window1: blendMode = 'avg'
68.9360 	DATA 	Keypress: 2
68.9367 	EXP 	window1: blendMode = 'avg'
68.9531 	EXP 	window1: blendMode = 'avg'
68.9697 	EXP 	window1: blendMode = 'avg'
68.9869 	EXP 	window1: blendMode = 'avg'
69.0036 	EXP 	window1: blendMode = 'avg'
69.0197 	EXP 	window1: blendMode = 'avg'
69.0365 	EXP 	window1: blendMode = 'avg'
69.0532 	EXP 	window1: blendMode = 'avg'
69.0698 	EXP 	window1: blendMode = 'avg'
69.0873 	EXP 	window1: blendMode = 'avg'
69.1037 	EXP 	window1: blendMode = 'avg'
69.1202 	EXP 	window1: blendMode = 'avg'
69.1368 	EXP 	window1: blendMode = 'avg'
69.1537 	EXP 	window1: blendMode = 'avg'
69.1703 	EXP 	window1: blendMode = 'avg'
69.1870 	EXP 	window1: blendMode = 'avg'
69.2037 	EXP 	window1: blendMode = 'avg'
69.2202 	EXP 	window1: blendMode = 'avg'
69.2369 	EXP 	window1: blendMode = 'avg'
69.2537 	EXP 	window1: blendMode = 'avg'
69.2704 	EXP 	window1: blendMode = 'avg'
69.2871 	EXP 	window1: blendMode = 'avg'
69.3037 	EXP 	window1: blendMode = 'avg'
69.3199 	EXP 	window1: blendMode = 'avg'
69.3368 	EXP 	window1: blendMode = 'avg'
69.3535 	EXP 	window1: blendMode = 'avg'
69.3702 	EXP 	window1: blendMode = 'avg'
69.3871 	EXP 	window1: blendMode = 'avg'
69.4038 	EXP 	window1: blendMode = 'avg'
69.4200 	EXP 	window1: blendMode = 'avg'
69.4368 	EXP 	window1: blendMode = 'avg'
69.4535 	EXP 	window1: blendMode = 'avg'
69.4704 	EXP 	window1: blendMode = 'avg'
69.4871 	EXP 	window1: blendMode = 'avg'
69.5038 	EXP 	window1: blendMode = 'avg'
69.5203 	EXP 	window1: blendMode = 'avg'
69.5369 	EXP 	window1: blendMode = 'avg'
69.5536 	EXP 	window1: blendMode = 'avg'
69.5702 	EXP 	window1: blendMode = 'avg'
69.5871 	EXP 	window1: blendMode = 'avg'
69.6038 	EXP 	window1: blendMode = 'avg'
69.6200 	EXP 	window1: blendMode = 'avg'
69.6369 	EXP 	window1: blendMode = 'avg'
69.6538 	EXP 	New trial (rep=0, index=6): {'selectBlock': 1}
69.6546 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
69.6552 	EXP 	New trial (rep=0, index=0): None
69.6565 	EXP 	window1: blendMode = 'avg'
69.6693 	EXP 	rectangle2_2: autoDraw = False
69.6693 	EXP 	feedback2_2: autoDraw = False
69.6693 	EXP 	arrow2_2: autoDraw = False
69.6693 	EXP 	ITI2_2: autoDraw = False
69.6693 	EXP 	polygon: autoDraw = True
69.6693 	EXP 	text: autoDraw = True
69.6707 	EXP 	window1: blendMode = 'avg'
69.6873 	EXP 	window1: blendMode = 'avg'
69.7040 	EXP 	window1: blendMode = 'avg'
69.7208 	EXP 	window1: blendMode = 'avg'
69.7367 	EXP 	window1: blendMode = 'avg'
69.7533 	EXP 	window1: blendMode = 'avg'
69.7709 	EXP 	window1: blendMode = 'avg'
69.7876 	EXP 	window1: blendMode = 'avg'
69.8043 	EXP 	window1: blendMode = 'avg'
69.8208 	EXP 	window1: blendMode = 'avg'
69.8376 	EXP 	window1: blendMode = 'avg'
69.8543 	EXP 	window1: blendMode = 'avg'
69.8710 	EXP 	window1: blendMode = 'avg'
69.8876 	EXP 	window1: blendMode = 'avg'
69.9043 	EXP 	window1: blendMode = 'avg'
69.9208 	EXP 	window1: blendMode = 'avg'
69.9376 	EXP 	window1: blendMode = 'avg'
69.9543 	EXP 	window1: blendMode = 'avg'
69.9710 	EXP 	window1: blendMode = 'avg'
69.9876 	EXP 	window1: blendMode = 'avg'
70.0043 	EXP 	window1: blendMode = 'avg'
70.0209 	EXP 	window1: blendMode = 'avg'
70.0369 	EXP 	window1: blendMode = 'avg'
70.0534 	EXP 	window1: blendMode = 'avg'
70.0710 	EXP 	window1: blendMode = 'avg'
70.0876 	EXP 	window1: blendMode = 'avg'
70.1043 	EXP 	window1: blendMode = 'avg'
70.1209 	EXP 	window1: blendMode = 'avg'
70.1369 	EXP 	window1: blendMode = 'avg'
70.1535 	EXP 	window1: blendMode = 'avg'
70.1702 	EXP 	window1: blendMode = 'avg'
70.1876 	EXP 	window1: blendMode = 'avg'
70.2044 	EXP 	window1: blendMode = 'avg'
70.2206 	EXP 	window1: blendMode = 'avg'
70.2374 	EXP 	window1: blendMode = 'avg'
70.2541 	EXP 	window1: blendMode = 'avg'
70.2707 	EXP 	window1: blendMode = 'avg'
70.2874 	EXP 	window1: blendMode = 'avg'
70.3042 	EXP 	window1: blendMode = 'avg'
70.3210 	EXP 	window1: blendMode = 'avg'
70.3369 	EXP 	window1: blendMode = 'avg'
70.3535 	EXP 	window1: blendMode = 'avg'
70.3711 	EXP 	window1: blendMode = 'avg'
70.3878 	EXP 	window1: blendMode = 'avg'
70.4044 	EXP 	window1: blendMode = 'avg'
70.4210 	EXP 	window1: blendMode = 'avg'
70.4375 	EXP 	window1: blendMode = 'avg'
70.4542 	EXP 	window1: blendMode = 'avg'
70.4708 	EXP 	window1: blendMode = 'avg'
70.4875 	EXP 	window1: blendMode = 'avg'
70.5042 	EXP 	window1: blendMode = 'avg'
70.5207 	EXP 	window1: blendMode = 'avg'
70.5375 	EXP 	window1: blendMode = 'avg'
70.5542 	EXP 	window1: blendMode = 'avg'
70.5709 	EXP 	window1: blendMode = 'avg'
70.5875 	EXP 	window1: blendMode = 'avg'
70.6043 	EXP 	window1: blendMode = 'avg'
70.6210 	EXP 	window1: blendMode = 'avg'
70.6375 	EXP 	window1: blendMode = 'avg'
70.6542 	EXP 	window1: blendMode = 'avg'
70.6712 	EXP 	window1: blendMode = 'avg'
70.6878 	EXP 	window1: blendMode = 'avg'
70.7045 	EXP 	window1: blendMode = 'avg'
70.7211 	EXP 	window1: blendMode = 'avg'
70.7378 	EXP 	window1: blendMode = 'avg'
70.7545 	EXP 	window1: blendMode = 'avg'
70.7712 	EXP 	window1: blendMode = 'avg'
70.7879 	EXP 	window1: blendMode = 'avg'
70.8045 	EXP 	window1: blendMode = 'avg'
70.8211 	EXP 	window1: blendMode = 'avg'
70.8379 	EXP 	window1: blendMode = 'avg'
70.8538 	EXP 	window1: blendMode = 'avg'
70.8703 	EXP 	window1: blendMode = 'avg'
70.8871 	EXP 	window1: blendMode = 'avg'
70.9039 	EXP 	window1: blendMode = 'avg'
70.9212 	EXP 	window1: blendMode = 'avg'
70.9373 	EXP 	window1: blendMode = 'avg'
70.9539 	EXP 	window1: blendMode = 'avg'
70.9713 	EXP 	window1: blendMode = 'avg'
70.9879 	EXP 	window1: blendMode = 'avg'
71.0046 	EXP 	window1: blendMode = 'avg'
71.0211 	EXP 	window1: blendMode = 'avg'
71.0379 	EXP 	window1: blendMode = 'avg'
71.0545 	EXP 	window1: blendMode = 'avg'
71.0710 	EXP 	window1: blendMode = 'avg'
71.0876 	EXP 	window1: blendMode = 'avg'
71.1044 	EXP 	window1: blendMode = 'avg'
71.1208 	EXP 	window1: blendMode = 'avg'
71.1377 	EXP 	window1: blendMode = 'avg'
71.1543 	EXP 	window1: blendMode = 'avg'
71.1710 	EXP 	window1: blendMode = 'avg'
71.1877 	EXP 	window1: blendMode = 'avg'
71.2045 	EXP 	window1: blendMode = 'avg'
71.2212 	EXP 	window1: blendMode = 'avg'
71.2373 	EXP 	window1: blendMode = 'avg'
71.2538 	EXP 	window1: blendMode = 'avg'
71.2714 	EXP 	window1: blendMode = 'avg'
71.2880 	EXP 	window1: blendMode = 'avg'
71.3046 	EXP 	window1: blendMode = 'avg'
71.3213 	EXP 	window1: blendMode = 'avg'
71.3372 	EXP 	window1: blendMode = 'avg'
71.3539 	EXP 	window1: blendMode = 'avg'
71.3706 	EXP 	window1: blendMode = 'avg'
71.3880 	EXP 	window1: blendMode = 'avg'
71.4047 	EXP 	window1: blendMode = 'avg'
71.4213 	EXP 	window1: blendMode = 'avg'
71.4380 	EXP 	window1: blendMode = 'avg'
71.4539 	EXP 	window1: blendMode = 'avg'
71.4706 	EXP 	window1: blendMode = 'avg'
71.4881 	EXP 	window1: blendMode = 'avg'
71.5048 	EXP 	window1: blendMode = 'avg'
71.5213 	EXP 	window1: blendMode = 'avg'
71.5381 	EXP 	window1: blendMode = 'avg'
71.5547 	EXP 	window1: blendMode = 'avg'
71.5714 	EXP 	window1: blendMode = 'avg'
71.5881 	EXP 	window1: blendMode = 'avg'
71.6048 	EXP 	window1: blendMode = 'avg'
71.6213 	EXP 	window1: blendMode = 'avg'
71.6373 	EXP 	window1: blendMode = 'avg'
71.6698 	EXP 	polygon: autoDraw = False
71.6698 	EXP 	text: autoDraw = False
71.6706 	EXP 	window1: blendMode = 'avg'
71.6865 	EXP 	ISI: autoDraw = True
71.6877 	EXP 	window1: blendMode = 'avg'
71.7044 	EXP 	window1: blendMode = 'avg'
71.7209 	EXP 	window1: blendMode = 'avg'
71.7376 	EXP 	window1: blendMode = 'avg'
71.7538 	EXP 	window1: blendMode = 'avg'
71.7705 	EXP 	window1: blendMode = 'avg'
71.7878 	EXP 	window1: blendMode = 'avg'
71.8045 	EXP 	window1: blendMode = 'avg'
71.8210 	EXP 	window1: blendMode = 'avg'
71.8376 	EXP 	window1: blendMode = 'avg'
71.8545 	EXP 	window1: blendMode = 'avg'
71.8712 	EXP 	window1: blendMode = 'avg'
71.8878 	EXP 	window1: blendMode = 'avg'
71.9045 	EXP 	window1: blendMode = 'avg'
71.9210 	EXP 	window1: blendMode = 'avg'
71.9377 	EXP 	window1: blendMode = 'avg'
71.9545 	EXP 	window1: blendMode = 'avg'
71.9712 	EXP 	window1: blendMode = 'avg'
71.9878 	EXP 	window1: blendMode = 'avg'
72.0045 	EXP 	window1: blendMode = 'avg'
72.0210 	EXP 	window1: blendMode = 'avg'
72.0377 	EXP 	window1: blendMode = 'avg'
72.0540 	EXP 	window1: blendMode = 'avg'
72.0707 	EXP 	window1: blendMode = 'avg'
72.0879 	EXP 	window1: blendMode = 'avg'
72.1046 	EXP 	window1: blendMode = 'avg'
72.1211 	EXP 	window1: blendMode = 'avg'
72.1372 	EXP 	window1: blendMode = 'avg'
72.1539 	EXP 	window1: blendMode = 'avg'
72.1712 	EXP 	window1: blendMode = 'avg'
72.1879 	EXP 	window1: blendMode = 'avg'
72.2046 	EXP 	window1: blendMode = 'avg'
72.2211 	EXP 	window1: blendMode = 'avg'
72.2377 	EXP 	window1: blendMode = 'avg'
72.2544 	EXP 	window1: blendMode = 'avg'
72.2710 	EXP 	window1: blendMode = 'avg'
72.2880 	EXP 	window1: blendMode = 'avg'
72.3046 	EXP 	window1: blendMode = 'avg'
72.3211 	EXP 	window1: blendMode = 'avg'
72.3378 	EXP 	window1: blendMode = 'avg'
72.3540 	EXP 	window1: blendMode = 'avg'
72.3706 	EXP 	window1: blendMode = 'avg'
72.3880 	EXP 	window1: blendMode = 'avg'
72.4046 	EXP 	window1: blendMode = 'avg'
72.4211 	EXP 	window1: blendMode = 'avg'
72.4373 	EXP 	window1: blendMode = 'avg'
72.4540 	EXP 	window1: blendMode = 'avg'
72.4713 	EXP 	window1: blendMode = 'avg'
72.4880 	EXP 	window1: blendMode = 'avg'
72.5047 	EXP 	window1: blendMode = 'avg'
72.5211 	EXP 	window1: blendMode = 'avg'
72.5374 	EXP 	window1: blendMode = 'avg'
72.5540 	EXP 	window1: blendMode = 'avg'
72.5707 	EXP 	window1: blendMode = 'avg'
72.5880 	EXP 	window1: blendMode = 'avg'
72.6047 	EXP 	window1: blendMode = 'avg'
72.6212 	EXP 	window1: blendMode = 'avg'
72.6379 	EXP 	window1: blendMode = 'avg'
72.6541 	EXP 	window1: blendMode = 'avg'
72.6707 	EXP 	window1: blendMode = 'avg'
72.6880 	EXP 	window1: blendMode = 'avg'
72.7047 	EXP 	window1: blendMode = 'avg'
72.7212 	EXP 	window1: blendMode = 'avg'
72.7374 	EXP 	window1: blendMode = 'avg'
72.7541 	EXP 	window1: blendMode = 'avg'
72.7714 	EXP 	window1: blendMode = 'avg'
72.7881 	EXP 	window1: blendMode = 'avg'
72.8048 	EXP 	window1: blendMode = 'avg'
72.8212 	EXP 	window1: blendMode = 'avg'
72.8375 	EXP 	window1: blendMode = 'avg'
72.8541 	EXP 	window1: blendMode = 'avg'
72.8708 	EXP 	window1: blendMode = 'avg'
72.8881 	EXP 	window1: blendMode = 'avg'
72.9048 	EXP 	window1: blendMode = 'avg'
72.9212 	EXP 	window1: blendMode = 'avg'
72.9380 	EXP 	window1: blendMode = 'avg'
72.9548 	EXP 	window1: blendMode = 'avg'
72.9715 	EXP 	window1: blendMode = 'avg'
72.9882 	EXP 	window1: blendMode = 'avg'
73.0048 	EXP 	window1: blendMode = 'avg'
73.0213 	EXP 	window1: blendMode = 'avg'
73.0373 	EXP 	window1: blendMode = 'avg'
73.0542 	EXP 	window1: blendMode = 'avg'
73.0710 	EXP 	window1: blendMode = 'avg'
73.0876 	EXP 	window1: blendMode = 'avg'
73.1049 	EXP 	window1: blendMode = 'avg'
73.1213 	EXP 	window1: blendMode = 'avg'
73.1381 	EXP 	window1: blendMode = 'avg'
73.1546 	EXP 	window1: blendMode = 'avg'
73.1711 	EXP 	window1: blendMode = 'avg'
73.1882 	EXP 	window1: blendMode = 'avg'
73.2049 	EXP 	window1: blendMode = 'avg'
73.2213 	EXP 	window1: blendMode = 'avg'
73.2380 	EXP 	window1: blendMode = 'avg'
73.2542 	EXP 	window1: blendMode = 'avg'
73.2709 	EXP 	window1: blendMode = 'avg'
73.2883 	EXP 	window1: blendMode = 'avg'
73.3049 	EXP 	window1: blendMode = 'avg'
73.3214 	EXP 	window1: blendMode = 'avg'
73.3379 	EXP 	window1: blendMode = 'avg'
73.3547 	EXP 	window1: blendMode = 'avg'
73.3716 	EXP 	window1: blendMode = 'avg'
73.3882 	EXP 	window1: blendMode = 'avg'
73.4049 	EXP 	window1: blendMode = 'avg'
73.4214 	EXP 	window1: blendMode = 'avg'
73.4376 	EXP 	window1: blendMode = 'avg'
73.4543 	EXP 	window1: blendMode = 'avg'
73.4710 	EXP 	window1: blendMode = 'avg'
73.4883 	EXP 	window1: blendMode = 'avg'
73.5050 	EXP 	window1: blendMode = 'avg'
73.5212 	EXP 	window1: blendMode = 'avg'
73.5381 	EXP 	window1: blendMode = 'avg'
73.5547 	EXP 	window1: blendMode = 'avg'
73.5714 	EXP 	window1: blendMode = 'avg'
73.5884 	EXP 	window1: blendMode = 'avg'
73.6050 	EXP 	window1: blendMode = 'avg'
73.6215 	EXP 	window1: blendMode = 'avg'
73.6377 	EXP 	window1: blendMode = 'avg'
73.6686 	EXP 	window1: blendMode = 'avg'
73.6871 	EXP 	ISI: autoDraw = False
73.6871 	EXP 	polygon: autoDraw = False
73.6871 	EXP 	text: autoDraw = False
73.6871 	EXP 	ISI: autoDraw = False
73.6871 	EXP 	arrow1_2: color = '[ 1.  1.  1.] (rgb)'
73.6871 	EXP 	arrow1_2: text = '#'
73.6871 	EXP 	polygon2_2: autoDraw = True
73.6871 	EXP 	feedback1_2: autoDraw = True
73.6883 	EXP 	window1: blendMode = 'avg'
73.7049 	EXP 	window1: blendMode = 'avg'
73.7215 	EXP 	window1: blendMode = 'avg'
73.7382 	EXP 	window1: blendMode = 'avg'
73.7554 	EXP 	window1: blendMode = 'avg'
73.7722 	EXP 	window1: blendMode = 'avg'
73.7889 	EXP 	window1: blendMode = 'avg'
73.8056 	EXP 	window1: blendMode = 'avg'
73.8221 	EXP 	window1: blendMode = 'avg'
73.8389 	EXP 	window1: blendMode = 'avg'
73.8556 	EXP 	window1: blendMode = 'avg'
73.8723 	EXP 	window1: blendMode = 'avg'
73.8889 	EXP 	window1: blendMode = 'avg'
73.9056 	EXP 	window1: blendMode = 'avg'
73.9222 	EXP 	window1: blendMode = 'avg'
73.9380 	EXP 	window1: blendMode = 'avg'
73.9546 	EXP 	window1: blendMode = 'avg'
73.9722 	EXP 	window1: blendMode = 'avg'
73.9889 	EXP 	window1: blendMode = 'avg'
74.0056 	EXP 	window1: blendMode = 'avg'
74.0222 	EXP 	window1: blendMode = 'avg'
74.0381 	EXP 	window1: blendMode = 'avg'
74.0548 	EXP 	window1: blendMode = 'avg'
74.0714 	EXP 	window1: blendMode = 'avg'
74.0889 	EXP 	window1: blendMode = 'avg'
74.1056 	EXP 	window1: blendMode = 'avg'
74.1218 	EXP 	window1: blendMode = 'avg'
74.1386 	EXP 	window1: blendMode = 'avg'
74.1548 	EXP 	window1: blendMode = 'avg'
74.1715 	EXP 	window1: blendMode = 'avg'
74.1890 	EXP 	window1: blendMode = 'avg'
74.2052 	EXP 	window1: blendMode = 'avg'
74.2216 	EXP 	window1: blendMode = 'avg'
74.2380 	EXP 	window1: blendMode = 'avg'
74.2547 	EXP 	window1: blendMode = 'avg'
74.2724 	EXP 	window1: blendMode = 'avg'
74.2890 	EXP 	window1: blendMode = 'avg'
74.3057 	EXP 	window1: blendMode = 'avg'
74.3223 	EXP 	window1: blendMode = 'avg'
74.3387 	EXP 	window1: blendMode = 'avg'
74.3554 	EXP 	window1: blendMode = 'avg'
74.3721 	EXP 	window1: blendMode = 'avg'
74.3890 	EXP 	window1: blendMode = 'avg'
74.4057 	EXP 	window1: blendMode = 'avg'
74.4223 	EXP 	window1: blendMode = 'avg'
74.4390 	EXP 	window1: blendMode = 'avg'
74.4549 	EXP 	window1: blendMode = 'avg'
74.4715 	EXP 	window1: blendMode = 'avg'
74.4891 	EXP 	window1: blendMode = 'avg'
74.5057 	EXP 	window1: blendMode = 'avg'
74.5223 	EXP 	window1: blendMode = 'avg'
74.5382 	EXP 	window1: blendMode = 'avg'
74.5549 	EXP 	window1: blendMode = 'avg'
74.5725 	EXP 	window1: blendMode = 'avg'
74.5891 	EXP 	window1: blendMode = 'avg'
74.6058 	EXP 	window1: blendMode = 'avg'
74.6223 	EXP 	window1: blendMode = 'avg'
74.6382 	EXP 	window1: blendMode = 'avg'
