6.3859 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07C4B890>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.9032 	EXP 	window1: blendMode = 'avg'
9.9199 	EXP 	window1: blendMode = 'avg'
9.9365 	EXP 	window1: blendMode = 'avg'
9.9532 	EXP 	window1: blendMode = 'avg'
9.9699 	EXP 	window1: blendMode = 'avg'
9.9866 	EXP 	window1: blendMode = 'avg'
10.0033 	EXP 	window1: blendMode = 'avg'
10.0199 	EXP 	window1: blendMode = 'avg'
10.0366 	EXP 	window1: blendMode = 'avg'
10.0532 	EXP 	window1: blendMode = 'avg'
10.0699 	EXP 	window1: blendMode = 'avg'
10.0866 	EXP 	window1: blendMode = 'avg'
10.1033 	EXP 	window1: blendMode = 'avg'
10.1200 	EXP 	window1: blendMode = 'avg'
10.1366 	EXP 	window1: blendMode = 'avg'
10.1533 	EXP 	window1: blendMode = 'avg'
10.1699 	EXP 	window1: blendMode = 'avg'
10.1866 	EXP 	window1: blendMode = 'avg'
10.2033 	EXP 	window1: blendMode = 'avg'
10.2200 	EXP 	window1: blendMode = 'avg'
10.2366 	EXP 	window1: blendMode = 'avg'
10.2533 	EXP 	window1: blendMode = 'avg'
10.2699 	EXP 	window1: blendMode = 'avg'
10.2867 	EXP 	window1: blendMode = 'avg'
10.3033 	EXP 	window1: blendMode = 'avg'
10.3200 	EXP 	window1: blendMode = 'avg'
10.3367 	EXP 	window1: blendMode = 'avg'
10.3533 	EXP 	window1: blendMode = 'avg'
10.3700 	EXP 	window1: blendMode = 'avg'
10.3867 	EXP 	window1: blendMode = 'avg'
10.4033 	EXP 	window1: blendMode = 'avg'
10.4200 	EXP 	window1: blendMode = 'avg'
10.4366 	EXP 	window1: blendMode = 'avg'
10.4533 	EXP 	window1: blendMode = 'avg'
10.4700 	EXP 	window1: blendMode = 'avg'
10.4867 	EXP 	window1: blendMode = 'avg'
10.5033 	EXP 	window1: blendMode = 'avg'
10.5200 	EXP 	window1: blendMode = 'avg'
10.5367 	EXP 	window1: blendMode = 'avg'
10.5534 	EXP 	window1: blendMode = 'avg'
10.5700 	EXP 	window1: blendMode = 'avg'
10.5868 	EXP 	window1: blendMode = 'avg'
10.6034 	EXP 	window1: blendMode = 'avg'
10.6201 	EXP 	window1: blendMode = 'avg'
10.6367 	EXP 	window1: blendMode = 'avg'
10.6534 	EXP 	window1: blendMode = 'avg'
10.6701 	EXP 	window1: blendMode = 'avg'
10.6868 	EXP 	window1: blendMode = 'avg'
10.7034 	EXP 	window1: blendMode = 'avg'
10.7201 	EXP 	window1: blendMode = 'avg'
10.7368 	EXP 	window1: blendMode = 'avg'
10.7534 	EXP 	window1: blendMode = 'avg'
10.7701 	EXP 	window1: blendMode = 'avg'
10.7868 	EXP 	window1: blendMode = 'avg'
10.8035 	EXP 	window1: blendMode = 'avg'
10.8201 	EXP 	window1: blendMode = 'avg'
10.8368 	EXP 	window1: blendMode = 'avg'
10.8535 	EXP 	window1: blendMode = 'avg'
10.8701 	EXP 	window1: blendMode = 'avg'
10.8868 	EXP 	window1: blendMode = 'avg'
10.9035 	EXP 	window1: blendMode = 'avg'
10.9201 	EXP 	window1: blendMode = 'avg'
10.9368 	EXP 	window1: blendMode = 'avg'
10.9535 	EXP 	window1: blendMode = 'avg'
10.9702 	EXP 	window1: blendMode = 'avg'
10.9868 	EXP 	window1: blendMode = 'avg'
11.0035 	EXP 	window1: blendMode = 'avg'
11.0202 	EXP 	window1: blendMode = 'avg'
11.0369 	EXP 	window1: blendMode = 'avg'
11.0535 	EXP 	window1: blendMode = 'avg'
11.0702 	EXP 	window1: blendMode = 'avg'
11.0869 	EXP 	window1: blendMode = 'avg'
11.1035 	EXP 	window1: blendMode = 'avg'
11.1202 	EXP 	window1: blendMode = 'avg'
11.1369 	EXP 	window1: blendMode = 'avg'
11.1536 	EXP 	window1: blendMode = 'avg'
11.1702 	EXP 	window1: blendMode = 'avg'
11.1869 	EXP 	window1: blendMode = 'avg'
11.2036 	EXP 	window1: blendMode = 'avg'
11.2202 	EXP 	window1: blendMode = 'avg'
11.2369 	EXP 	window1: blendMode = 'avg'
11.2536 	EXP 	window1: blendMode = 'avg'
11.2702 	EXP 	window1: blendMode = 'avg'
11.2869 	EXP 	window1: blendMode = 'avg'
11.3036 	EXP 	window1: blendMode = 'avg'
11.3203 	EXP 	window1: blendMode = 'avg'
11.3370 	EXP 	window1: blendMode = 'avg'
11.3536 	EXP 	window1: blendMode = 'avg'
11.3703 	EXP 	window1: blendMode = 'avg'
11.3870 	EXP 	window1: blendMode = 'avg'
11.4036 	EXP 	window1: blendMode = 'avg'
11.4203 	EXP 	window1: blendMode = 'avg'
11.4370 	EXP 	window1: blendMode = 'avg'
11.4537 	EXP 	window1: blendMode = 'avg'
11.4703 	EXP 	window1: blendMode = 'avg'
11.4870 	EXP 	window1: blendMode = 'avg'
11.5037 	EXP 	window1: blendMode = 'avg'
11.5203 	EXP 	window1: blendMode = 'avg'
11.5370 	EXP 	window1: blendMode = 'avg'
11.5537 	EXP 	window1: blendMode = 'avg'
11.5704 	EXP 	window1: blendMode = 'avg'
11.5870 	EXP 	window1: blendMode = 'avg'
11.6037 	EXP 	window1: blendMode = 'avg'
11.6204 	EXP 	window1: blendMode = 'avg'
11.6370 	EXP 	window1: blendMode = 'avg'
11.6537 	EXP 	window1: blendMode = 'avg'
11.6704 	EXP 	window1: blendMode = 'avg'
11.6870 	EXP 	window1: blendMode = 'avg'
11.7037 	EXP 	window1: blendMode = 'avg'
11.7204 	EXP 	window1: blendMode = 'avg'
11.7370 	EXP 	window1: blendMode = 'avg'
11.7538 	EXP 	window1: blendMode = 'avg'
11.7704 	EXP 	window1: blendMode = 'avg'
11.7871 	EXP 	window1: blendMode = 'avg'
11.8037 	EXP 	window1: blendMode = 'avg'
11.8204 	EXP 	window1: blendMode = 'avg'
11.8371 	EXP 	window1: blendMode = 'avg'
11.8538 	EXP 	window1: blendMode = 'avg'
11.8705 	EXP 	window1: blendMode = 'avg'
11.8871 	EXP 	window1: blendMode = 'avg'
11.9038 	EXP 	window1: blendMode = 'avg'
11.9204 	EXP 	window1: blendMode = 'avg'
11.9371 	EXP 	window1: blendMode = 'avg'
11.9538 	EXP 	window1: blendMode = 'avg'
11.9705 	EXP 	window1: blendMode = 'avg'
11.9871 	EXP 	window1: blendMode = 'avg'
12.0038 	EXP 	window1: blendMode = 'avg'
12.0205 	EXP 	window1: blendMode = 'avg'
12.0371 	EXP 	window1: blendMode = 'avg'
12.0538 	EXP 	window1: blendMode = 'avg'
12.0705 	EXP 	window1: blendMode = 'avg'
12.0872 	EXP 	window1: blendMode = 'avg'
12.1038 	EXP 	window1: blendMode = 'avg'
12.1205 	EXP 	window1: blendMode = 'avg'
12.1372 	EXP 	window1: blendMode = 'avg'
12.1538 	EXP 	window1: blendMode = 'avg'
12.1705 	EXP 	window1: blendMode = 'avg'
12.1872 	EXP 	window1: blendMode = 'avg'
12.2039 	EXP 	window1: blendMode = 'avg'
12.2205 	EXP 	window1: blendMode = 'avg'
12.2372 	EXP 	window1: blendMode = 'avg'
12.2539 	EXP 	window1: blendMode = 'avg'
12.2706 	EXP 	window1: blendMode = 'avg'
12.2872 	EXP 	window1: blendMode = 'avg'
12.3039 	EXP 	window1: blendMode = 'avg'
12.3206 	EXP 	window1: blendMode = 'avg'
12.3373 	EXP 	window1: blendMode = 'avg'
12.3540 	EXP 	window1: blendMode = 'avg'
12.3706 	EXP 	window1: blendMode = 'avg'
12.3873 	EXP 	window1: blendMode = 'avg'
12.4039 	EXP 	window1: blendMode = 'avg'
12.4206 	EXP 	window1: blendMode = 'avg'
12.4373 	EXP 	window1: blendMode = 'avg'
12.4540 	EXP 	window1: blendMode = 'avg'
12.4706 	EXP 	window1: blendMode = 'avg'
12.4873 	EXP 	window1: blendMode = 'avg'
12.5040 	EXP 	window1: blendMode = 'avg'
12.5205 	EXP 	window1: blendMode = 'avg'
12.5373 	EXP 	window1: blendMode = 'avg'
12.5540 	EXP 	window1: blendMode = 'avg'
12.5706 	EXP 	window1: blendMode = 'avg'
12.5873 	EXP 	window1: blendMode = 'avg'
12.6040 	EXP 	window1: blendMode = 'avg'
12.6207 	EXP 	window1: blendMode = 'avg'
12.6373 	EXP 	window1: blendMode = 'avg'
12.6540 	EXP 	window1: blendMode = 'avg'
12.6707 	EXP 	window1: blendMode = 'avg'
12.6874 	EXP 	window1: blendMode = 'avg'
12.7040 	EXP 	window1: blendMode = 'avg'
12.7207 	EXP 	window1: blendMode = 'avg'
12.7374 	EXP 	window1: blendMode = 'avg'
12.7540 	EXP 	window1: blendMode = 'avg'
12.7707 	EXP 	window1: blendMode = 'avg'
12.7874 	EXP 	window1: blendMode = 'avg'
12.8041 	EXP 	window1: blendMode = 'avg'
12.8207 	EXP 	window1: blendMode = 'avg'
12.8374 	EXP 	window1: blendMode = 'avg'
12.8541 	EXP 	window1: blendMode = 'avg'
12.8707 	EXP 	window1: blendMode = 'avg'
12.8874 	EXP 	window1: blendMode = 'avg'
12.9041 	EXP 	window1: blendMode = 'avg'
12.9208 	EXP 	window1: blendMode = 'avg'
