35.2175 	EXP 	window1: blendMode = 'avg'
35.2336 	EXP 	window1: blendMode = 'avg'
35.2502 	EXP 	window1: blendMode = 'avg'
35.2667 	EXP 	window1: blendMode = 'avg'
35.2833 	EXP 	window1: blendMode = 'avg'
35.2999 	EXP 	window1: blendMode = 'avg'
35.3170 	EXP 	window1: blendMode = 'avg'
35.3335 	EXP 	window1: blendMode = 'avg'
35.3499 	EXP 	window1: blendMode = 'avg'
35.3669 	EXP 	window1: blendMode = 'avg'
35.3917 	EXP 	window1: blendMode = 'avg'
35.3997 	EXP 	ISI: autoDraw = False
35.3997 	EXP 	polygon: autoDraw = False
35.3997 	EXP 	text: autoDraw = False
35.3997 	EXP 	ISI: autoDraw = False
35.3997 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
35.3997 	EXP 	arrow1_2: text = '+$0.50'
35.3997 	EXP 	polygon2_2: autoDraw = True
35.3997 	EXP 	feedback1_2: autoDraw = True
35.4022 	EXP 	window1: blendMode = 'avg'
35.4188 	EXP 	window1: blendMode = 'avg'
35.4356 	EXP 	window1: blendMode = 'avg'
35.4523 	EXP 	window1: blendMode = 'avg'
35.4689 	EXP 	window1: blendMode = 'avg'
35.4856 	EXP 	window1: blendMode = 'avg'
35.5052 	EXP 	window1: blendMode = 'avg'
35.5220 	EXP 	window1: blendMode = 'avg'
35.5355 	EXP 	window1: blendMode = 'avg'
35.5523 	EXP 	window1: blendMode = 'avg'
35.5690 	EXP 	window1: blendMode = 'avg'
35.5894 	EXP 	window1: blendMode = 'avg'
35.6062 	EXP 	window1: blendMode = 'avg'
35.6189 	EXP 	window1: blendMode = 'avg'
35.6355 	EXP 	window1: blendMode = 'avg'
35.6520 	EXP 	window1: blendMode = 'avg'
35.6689 	EXP 	window1: blendMode = 'avg'
35.6856 	EXP 	window1: blendMode = 'avg'
35.7022 	EXP 	window1: blendMode = 'avg'
35.7193 	EXP 	window1: blendMode = 'avg'
35.7357 	EXP 	window1: blendMode = 'avg'
35.7521 	EXP 	window1: blendMode = 'avg'
35.7691 	EXP 	window1: blendMode = 'avg'
35.7857 	EXP 	window1: blendMode = 'avg'
35.8022 	EXP 	window1: blendMode = 'avg'
35.8191 	EXP 	window1: blendMode = 'avg'
35.8358 	EXP 	window1: blendMode = 'avg'
35.8521 	EXP 	window1: blendMode = 'avg'
35.8693 	EXP 	window1: blendMode = 'avg'
35.8890 	EXP 	window1: blendMode = 'avg'
35.9063 	EXP 	window1: blendMode = 'avg'
35.9206 	EXP 	window1: blendMode = 'avg'
35.9374 	EXP 	window1: blendMode = 'avg'
35.9522 	EXP 	window1: blendMode = 'avg'
35.9691 	EXP 	window1: blendMode = 'avg'
35.9857 	EXP 	window1: blendMode = 'avg'
36.0026 	EXP 	window1: blendMode = 'avg'
36.0192 	EXP 	window1: blendMode = 'avg'
36.0358 	EXP 	window1: blendMode = 'avg'
36.0524 	EXP 	window1: blendMode = 'avg'
36.0691 	EXP 	window1: blendMode = 'avg'
36.0859 	EXP 	window1: blendMode = 'avg'
36.1080 	EXP 	window1: blendMode = 'avg'
36.1241 	EXP 	window1: blendMode = 'avg'
36.1363 	EXP 	window1: blendMode = 'avg'
36.1532 	EXP 	window1: blendMode = 'avg'
36.1692 	EXP 	window1: blendMode = 'avg'
36.1858 	EXP 	window1: blendMode = 'avg'
36.2022 	EXP 	window1: blendMode = 'avg'
36.2192 	EXP 	window1: blendMode = 'avg'
36.2358 	EXP 	window1: blendMode = 'avg'
36.2524 	EXP 	window1: blendMode = 'avg'
36.2691 	EXP 	window1: blendMode = 'avg'
36.2866 	EXP 	window1: blendMode = 'avg'
36.3023 	EXP 	window1: blendMode = 'avg'
36.3193 	EXP 	window1: blendMode = 'avg'
36.3359 	EXP 	window1: blendMode = 'avg'
36.3523 	EXP 	window1: blendMode = 'avg'
36.3692 	EXP 	window1: blendMode = 'avg'
36.4001 	EXP 	feedback1_2: autoDraw = False
36.4021 	EXP 	window1: blendMode = 'avg'
36.4167 	EXP 	arrow1_2: autoDraw = True
36.4181 	EXP 	window1: blendMode = 'avg'
36.4337 	EXP 	window1: blendMode = 'avg'
36.4504 	EXP 	window1: blendMode = 'avg'
36.4672 	EXP 	window1: blendMode = 'avg'
36.4837 	EXP 	window1: blendMode = 'avg'
36.5010 	EXP 	window1: blendMode = 'avg'
36.5173 	EXP 	window1: blendMode = 'avg'
36.5339 	EXP 	window1: blendMode = 'avg'
36.5504 	EXP 	window1: blendMode = 'avg'
36.5672 	EXP 	window1: blendMode = 'avg'
36.5838 	EXP 	window1: blendMode = 'avg'
36.6005 	EXP 	window1: blendMode = 'avg'
36.6172 	EXP 	window1: blendMode = 'avg'
36.6340 	EXP 	window1: blendMode = 'avg'
36.6506 	EXP 	window1: blendMode = 'avg'
36.6673 	EXP 	window1: blendMode = 'avg'
36.6840 	EXP 	window1: blendMode = 'avg'
36.7006 	EXP 	window1: blendMode = 'avg'
36.7172 	EXP 	window1: blendMode = 'avg'
36.7340 	EXP 	window1: blendMode = 'avg'
36.7507 	EXP 	window1: blendMode = 'avg'
36.7673 	EXP 	window1: blendMode = 'avg'
36.7845 	EXP 	window1: blendMode = 'avg'
36.8015 	EXP 	window1: blendMode = 'avg'
36.8173 	EXP 	window1: blendMode = 'avg'
36.8339 	EXP 	window1: blendMode = 'avg'
36.8506 	EXP 	window1: blendMode = 'avg'
36.8673 	EXP 	window1: blendMode = 'avg'
36.8839 	EXP 	window1: blendMode = 'avg'
36.9006 	EXP 	window1: blendMode = 'avg'
36.9172 	EXP 	window1: blendMode = 'avg'
36.9340 	EXP 	window1: blendMode = 'avg'
36.9507 	EXP 	window1: blendMode = 'avg'
36.9675 	EXP 	window1: blendMode = 'avg'
36.9841 	EXP 	window1: blendMode = 'avg'
37.0007 	EXP 	window1: blendMode = 'avg'
37.0173 	EXP 	window1: blendMode = 'avg'
37.0340 	EXP 	window1: blendMode = 'avg'
37.0507 	EXP 	window1: blendMode = 'avg'
37.0674 	EXP 	window1: blendMode = 'avg'
37.0841 	EXP 	window1: blendMode = 'avg'
37.1008 	EXP 	window1: blendMode = 'avg'
37.1173 	EXP 	window1: blendMode = 'avg'
37.1341 	EXP 	window1: blendMode = 'avg'
37.1508 	EXP 	window1: blendMode = 'avg'
37.1676 	EXP 	window1: blendMode = 'avg'
37.1842 	EXP 	window1: blendMode = 'avg'
37.2008 	EXP 	window1: blendMode = 'avg'
37.2173 	EXP 	window1: blendMode = 'avg'
37.2341 	EXP 	window1: blendMode = 'avg'
37.2508 	EXP 	window1: blendMode = 'avg'
37.2675 	EXP 	window1: blendMode = 'avg'
37.2842 	EXP 	window1: blendMode = 'avg'
37.3008 	EXP 	window1: blendMode = 'avg'
37.3173 	EXP 	window1: blendMode = 'avg'
37.3341 	EXP 	window1: blendMode = 'avg'
37.3508 	EXP 	window1: blendMode = 'avg'
37.3675 	EXP 	window1: blendMode = 'avg'
37.3843 	EXP 	window1: blendMode = 'avg'
37.4003 	EXP 	polygon2_2: autoDraw = False
37.4003 	EXP 	arrow1_2: autoDraw = False
37.4003 	EXP 	ITI_2: autoDraw = True
37.4007 	EXP 	window1: blendMode = 'avg'
37.4173 	EXP 	window1: blendMode = 'avg'
37.4340 	EXP 	window1: blendMode = 'avg'
37.4507 	EXP 	window1: blendMode = 'avg'
37.4674 	EXP 	window1: blendMode = 'avg'
37.4841 	EXP 	window1: blendMode = 'avg'
37.5008 	EXP 	window1: blendMode = 'avg'
37.5173 	EXP 	window1: blendMode = 'avg'
37.5340 	EXP 	window1: blendMode = 'avg'
37.5506 	EXP 	window1: blendMode = 'avg'
37.5673 	EXP 	window1: blendMode = 'avg'
37.5841 	EXP 	window1: blendMode = 'avg'
37.6017 	EXP 	window1: blendMode = 'avg'
37.6183 	EXP 	window1: blendMode = 'avg'
37.6343 	EXP 	window1: blendMode = 'avg'
37.6510 	EXP 	window1: blendMode = 'avg'
37.6673 	EXP 	window1: blendMode = 'avg'
37.6843 	EXP 	window1: blendMode = 'avg'
37.7007 	EXP 	window1: blendMode = 'avg'
37.7174 	EXP 	window1: blendMode = 'avg'
37.7341 	EXP 	window1: blendMode = 'avg'
37.7507 	EXP 	window1: blendMode = 'avg'
37.7674 	EXP 	window1: blendMode = 'avg'
37.7842 	EXP 	window1: blendMode = 'avg'
37.8008 	EXP 	window1: blendMode = 'avg'
37.8174 	EXP 	window1: blendMode = 'avg'
37.8342 	EXP 	window1: blendMode = 'avg'
37.8507 	EXP 	window1: blendMode = 'avg'
37.8675 	EXP 	window1: blendMode = 'avg'
37.8842 	EXP 	window1: blendMode = 'avg'
37.9018 	EXP 	window1: blendMode = 'avg'
37.9183 	EXP 	window1: blendMode = 'avg'
37.9341 	EXP 	window1: blendMode = 'avg'
37.9508 	EXP 	window1: blendMode = 'avg'
37.9675 	EXP 	window1: blendMode = 'avg'
37.9843 	EXP 	window1: blendMode = 'avg'
38.0008 	EXP 	window1: blendMode = 'avg'
38.0175 	EXP 	window1: blendMode = 'avg'
38.0343 	EXP 	window1: blendMode = 'avg'
38.0509 	EXP 	window1: blendMode = 'avg'
38.0675 	EXP 	window1: blendMode = 'avg'
38.0844 	EXP 	window1: blendMode = 'avg'
38.1009 	EXP 	window1: blendMode = 'avg'
38.1175 	EXP 	window1: blendMode = 'avg'
38.1342 	EXP 	window1: blendMode = 'avg'
38.1509 	EXP 	window1: blendMode = 'avg'
38.1676 	EXP 	window1: blendMode = 'avg'
38.1844 	EXP 	window1: blendMode = 'avg'
38.2010 	EXP 	window1: blendMode = 'avg'
38.2175 	EXP 	window1: blendMode = 'avg'
38.2342 	EXP 	window1: blendMode = 'avg'
38.2510 	EXP 	window1: blendMode = 'avg'
38.2676 	EXP 	window1: blendMode = 'avg'
38.2844 	EXP 	window1: blendMode = 'avg'
38.3010 	EXP 	window1: blendMode = 'avg'
38.3176 	EXP 	window1: blendMode = 'avg'
38.3342 	EXP 	window1: blendMode = 'avg'
38.3508 	EXP 	window1: blendMode = 'avg'
38.3676 	EXP 	window1: blendMode = 'avg'
38.3842 	EXP 	window1: blendMode = 'avg'
38.4009 	EXP 	window1: blendMode = 'avg'
38.4176 	EXP 	window1: blendMode = 'avg'
38.4344 	EXP 	window1: blendMode = 'avg'
38.4509 	EXP 	window1: blendMode = 'avg'
38.4676 	EXP 	window1: blendMode = 'avg'
38.4845 	EXP 	window1: blendMode = 'avg'
38.5009 	EXP 	window1: blendMode = 'avg'
38.5177 	EXP 	window1: blendMode = 'avg'
38.5344 	EXP 	window1: blendMode = 'avg'
38.5511 	EXP 	window1: blendMode = 'avg'
38.5677 	EXP 	window1: blendMode = 'avg'
38.5845 	EXP 	window1: blendMode = 'avg'
38.6011 	EXP 	window1: blendMode = 'avg'
38.6176 	EXP 	window1: blendMode = 'avg'
38.6344 	EXP 	window1: blendMode = 'avg'
38.6511 	EXP 	window1: blendMode = 'avg'
38.6677 	EXP 	window1: blendMode = 'avg'
38.6846 	EXP 	window1: blendMode = 'avg'
38.7011 	EXP 	window1: blendMode = 'avg'
38.7176 	EXP 	window1: blendMode = 'avg'
38.7344 	EXP 	window1: blendMode = 'avg'
38.7511 	EXP 	window1: blendMode = 'avg'
38.7677 	EXP 	window1: blendMode = 'avg'
38.7846 	EXP 	window1: blendMode = 'avg'
38.8011 	EXP 	window1: blendMode = 'avg'
38.8178 	EXP 	window1: blendMode = 'avg'
38.8344 	EXP 	window1: blendMode = 'avg'
38.8512 	EXP 	window1: blendMode = 'avg'
38.8677 	EXP 	window1: blendMode = 'avg'
38.8848 	EXP 	window1: blendMode = 'avg'
38.9012 	EXP 	window1: blendMode = 'avg'
38.9177 	EXP 	window1: blendMode = 'avg'
38.9345 	EXP 	window1: blendMode = 'avg'
38.9512 	EXP 	window1: blendMode = 'avg'
38.9679 	EXP 	window1: blendMode = 'avg'
38.9848 	EXP 	window1: blendMode = 'avg'
39.0012 	EXP 	window1: blendMode = 'avg'
39.0178 	EXP 	window1: blendMode = 'avg'
39.0347 	EXP 	window1: blendMode = 'avg'
39.0512 	EXP 	window1: blendMode = 'avg'
39.0678 	EXP 	window1: blendMode = 'avg'
39.0847 	EXP 	window1: blendMode = 'avg'
39.1013 	EXP 	window1: blendMode = 'avg'
39.1178 	EXP 	window1: blendMode = 'avg'
39.1346 	EXP 	window1: blendMode = 'avg'
39.1511 	EXP 	window1: blendMode = 'avg'
39.1679 	EXP 	window1: blendMode = 'avg'
39.1857 	EXP 	window1: blendMode = 'avg'
39.2021 	EXP 	window1: blendMode = 'avg'
39.2179 	EXP 	window1: blendMode = 'avg'
39.2346 	EXP 	window1: blendMode = 'avg'
39.2511 	EXP 	window1: blendMode = 'avg'
39.2678 	EXP 	window1: blendMode = 'avg'
39.2845 	EXP 	window1: blendMode = 'avg'
39.3010 	EXP 	window1: blendMode = 'avg'
39.3177 	EXP 	window1: blendMode = 'avg'
39.3350 	EXP 	window1: blendMode = 'avg'
39.3511 	EXP 	window1: blendMode = 'avg'
39.3680 	EXP 	window1: blendMode = 'avg'
39.3851 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.3853 	EXP 	New trial (rep=0, index=1): {'selectBlock': 1}
39.3856 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
39.3858 	EXP 	New trial (rep=0, index=0): None
39.3862 	EXP 	window1: blendMode = 'avg'
39.4008 	EXP 	ITI_2: autoDraw = False
39.4008 	EXP 	polygon2_2: autoDraw = False
39.4008 	EXP 	feedback1_2: autoDraw = False
39.4008 	EXP 	arrow1_2: autoDraw = False
39.4008 	EXP 	ITI_2: autoDraw = False
39.4008 	EXP 	polygon: autoDraw = True
39.4008 	EXP 	text: autoDraw = True
39.4013 	EXP 	window1: blendMode = 'avg'
39.4179 	EXP 	window1: blendMode = 'avg'
39.4349 	EXP 	window1: blendMode = 'avg'
39.4513 	EXP 	window1: blendMode = 'avg'
39.4681 	EXP 	window1: blendMode = 'avg'
39.4861 	EXP 	window1: blendMode = 'avg'
39.5026 	EXP 	window1: blendMode = 'avg'
39.5181 	EXP 	window1: blendMode = 'avg'
39.5348 	EXP 	window1: blendMode = 'avg'
39.5513 	EXP 	window1: blendMode = 'avg'
39.5680 	EXP 	window1: blendMode = 'avg'
39.5848 	EXP 	window1: blendMode = 'avg'
39.6015 	EXP 	window1: blendMode = 'avg'
39.6180 	EXP 	window1: blendMode = 'avg'
39.6347 	EXP 	window1: blendMode = 'avg'
39.6514 	EXP 	window1: blendMode = 'avg'
39.6682 	EXP 	window1: blendMode = 'avg'
39.6849 	EXP 	window1: blendMode = 'avg'
39.7028 	EXP 	window1: blendMode = 'avg'
39.7193 	EXP 	window1: blendMode = 'avg'
39.7353 	EXP 	window1: blendMode = 'avg'
39.7515 	EXP 	window1: blendMode = 'avg'
39.7682 	EXP 	window1: blendMode = 'avg'
39.7850 	EXP 	window1: blendMode = 'avg'
39.8014 	EXP 	window1: blendMode = 'avg'
39.8181 	EXP 	window1: blendMode = 'avg'
39.8350 	EXP 	window1: blendMode = 'avg'
39.8515 	EXP 	window1: blendMode = 'avg'
39.8683 	EXP 	window1: blendMode = 'avg'
39.8856 	EXP 	window1: blendMode = 'avg'
39.9021 	EXP 	window1: blendMode = 'avg'
39.9181 	EXP 	window1: blendMode = 'avg'
39.9350 	EXP 	window1: blendMode = 'avg'
39.9514 	EXP 	window1: blendMode = 'avg'
39.9683 	EXP 	window1: blendMode = 'avg'
39.9850 	EXP 	window1: blendMode = 'avg'
40.0015 	EXP 	window1: blendMode = 'avg'
40.0181 	EXP 	window1: blendMode = 'avg'
40.0351 	EXP 	window1: blendMode = 'avg'
40.0515 	EXP 	window1: blendMode = 'avg'
40.0683 	EXP 	window1: blendMode = 'avg'
40.0862 	EXP 	window1: blendMode = 'avg'
40.1028 	EXP 	window1: blendMode = 'avg'
40.1183 	EXP 	window1: blendMode = 'avg'
40.1350 	EXP 	window1: blendMode = 'avg'
40.1515 	EXP 	window1: blendMode = 'avg'
40.1682 	EXP 	window1: blendMode = 'avg'
40.1849 	EXP 	window1: blendMode = 'avg'
40.2015 	EXP 	window1: blendMode = 'avg'
40.2179 	DATA 	Keypress: 2
40.2183 	EXP 	window1: blendMode = 'avg'
40.2351 	EXP 	window1: blendMode = 'avg'
40.2517 	EXP 	window1: blendMode = 'avg'
40.2683 	EXP 	window1: blendMode = 'avg'
40.2851 	EXP 	window1: blendMode = 'avg'
40.3021 	EXP 	window1: blendMode = 'avg'
40.3187 	EXP 	window1: blendMode = 'avg'
40.3350 	EXP 	window1: blendMode = 'avg'
40.3516 	EXP 	window1: blendMode = 'avg'
40.3684 	EXP 	window1: blendMode = 'avg'
40.3865 	EXP 	window1: blendMode = 'avg'
40.4030 	EXP 	window1: blendMode = 'avg'
40.4189 	EXP 	window1: blendMode = 'avg'
40.4356 	EXP 	window1: blendMode = 'avg'
40.4515 	EXP 	window1: blendMode = 'avg'
40.4683 	EXP 	window1: blendMode = 'avg'
40.4850 	EXP 	window1: blendMode = 'avg'
40.5017 	EXP 	window1: blendMode = 'avg'
40.5183 	EXP 	window1: blendMode = 'avg'
40.5352 	EXP 	window1: blendMode = 'avg'
40.5518 	EXP 	window1: blendMode = 'avg'
40.5684 	EXP 	window1: blendMode = 'avg'
40.5852 	EXP 	window1: blendMode = 'avg'
40.6016 	EXP 	window1: blendMode = 'avg'
40.6183 	EXP 	window1: blendMode = 'avg'
40.6353 	EXP 	window1: blendMode = 'avg'
40.6518 	EXP 	window1: blendMode = 'avg'
40.6685 	EXP 	window1: blendMode = 'avg'
40.6853 	EXP 	window1: blendMode = 'avg'
40.7019 	EXP 	window1: blendMode = 'avg'
40.7183 	EXP 	window1: blendMode = 'avg'
40.7353 	EXP 	window1: blendMode = 'avg'
40.7517 	EXP 	window1: blendMode = 'avg'
40.7685 	EXP 	window1: blendMode = 'avg'
40.7853 	EXP 	window1: blendMode = 'avg'
40.8017 	EXP 	window1: blendMode = 'avg'
40.8184 	EXP 	window1: blendMode = 'avg'
40.8352 	EXP 	window1: blendMode = 'avg'
40.8517 	EXP 	window1: blendMode = 'avg'
40.8685 	EXP 	window1: blendMode = 'avg'
40.8853 	EXP 	window1: blendMode = 'avg'
40.9031 	EXP 	window1: blendMode = 'avg'
40.9197 	EXP 	window1: blendMode = 'avg'
40.9353 	EXP 	window1: blendMode = 'avg'
40.9520 	EXP 	window1: blendMode = 'avg'
40.9685 	EXP 	window1: blendMode = 'avg'
40.9852 	EXP 	window1: blendMode = 'avg'
41.0018 	EXP 	window1: blendMode = 'avg'
41.0184 	EXP 	window1: blendMode = 'avg'
41.0353 	EXP 	window1: blendMode = 'avg'
41.0518 	EXP 	window1: blendMode = 'avg'
41.0686 	EXP 	window1: blendMode = 'avg'
41.0853 	EXP 	window1: blendMode = 'avg'
41.1018 	EXP 	window1: blendMode = 'avg'
41.1186 	EXP 	window1: blendMode = 'avg'
41.1354 	EXP 	window1: blendMode = 'avg'
41.1518 	EXP 	window1: blendMode = 'avg'
41.1686 	EXP 	window1: blendMode = 'avg'
41.1854 	EXP 	window1: blendMode = 'avg'
41.2032 	EXP 	window1: blendMode = 'avg'
41.2198 	EXP 	window1: blendMode = 'avg'
41.2354 	EXP 	window1: blendMode = 'avg'
41.2520 	EXP 	window1: blendMode = 'avg'
41.2686 	EXP 	window1: blendMode = 'avg'
41.2853 	EXP 	window1: blendMode = 'avg'
41.3019 	EXP 	window1: blendMode = 'avg'
41.3185 	EXP 	window1: blendMode = 'avg'
41.3355 	EXP 	window1: blendMode = 'avg'
41.3519 	EXP 	window1: blendMode = 'avg'
41.3687 	EXP 	window1: blendMode = 'avg'
41.4013 	EXP 	polygon: autoDraw = False
41.4013 	EXP 	text: autoDraw = False
41.4019 	EXP 	window1: blendMode = 'avg'
41.4180 	EXP 	ISI: autoDraw = True
41.4184 	EXP 	window1: blendMode = 'avg'
41.4353 	EXP 	window1: blendMode = 'avg'
41.4518 	EXP 	window1: blendMode = 'avg'
41.4686 	EXP 	window1: blendMode = 'avg'
41.4863 	EXP 	window1: blendMode = 'avg'
41.5029 	EXP 	window1: blendMode = 'avg'
41.5187 	EXP 	window1: blendMode = 'avg'
41.5354 	EXP 	window1: blendMode = 'avg'
41.5518 	EXP 	window1: blendMode = 'avg'
41.5686 	EXP 	window1: blendMode = 'avg'
41.5854 	EXP 	window1: blendMode = 'avg'
41.6018 	EXP 	window1: blendMode = 'avg'
41.6185 	EXP 	window1: blendMode = 'avg'
41.6352 	EXP 	window1: blendMode = 'avg'
41.6518 	EXP 	window1: blendMode = 'avg'
41.6685 	EXP 	window1: blendMode = 'avg'
41.6852 	EXP 	window1: blendMode = 'avg'
41.7020 	EXP 	window1: blendMode = 'avg'
41.7185 	EXP 	window1: blendMode = 'avg'
41.7351 	EXP 	window1: blendMode = 'avg'
41.7519 	EXP 	window1: blendMode = 'avg'
41.7687 	EXP 	window1: blendMode = 'avg'
41.7864 	EXP 	window1: blendMode = 'avg'
41.8030 	EXP 	window1: blendMode = 'avg'
41.8187 	EXP 	window1: blendMode = 'avg'
41.8354 	EXP 	window1: blendMode = 'avg'
41.8519 	EXP 	window1: blendMode = 'avg'
41.8686 	EXP 	window1: blendMode = 'avg'
41.8852 	EXP 	window1: blendMode = 'avg'
41.9019 	EXP 	window1: blendMode = 'avg'
41.9186 	EXP 	window1: blendMode = 'avg'
41.9356 	EXP 	window1: blendMode = 'avg'
41.9521 	EXP 	window1: blendMode = 'avg'
41.9687 	EXP 	window1: blendMode = 'avg'
41.9856 	EXP 	window1: blendMode = 'avg'
42.0020 	EXP 	window1: blendMode = 'avg'
42.0186 	EXP 	window1: blendMode = 'avg'
42.0355 	EXP 	window1: blendMode = 'avg'
42.0521 	EXP 	window1: blendMode = 'avg'
42.0687 	EXP 	window1: blendMode = 'avg'
42.0855 	EXP 	window1: blendMode = 'avg'
42.1020 	EXP 	window1: blendMode = 'avg'
42.1186 	EXP 	window1: blendMode = 'avg'
42.1355 	EXP 	window1: blendMode = 'avg'
42.1521 	EXP 	window1: blendMode = 'avg'
42.1687 	EXP 	window1: blendMode = 'avg'
42.1860 	EXP 	window1: blendMode = 'avg'
42.2025 	EXP 	window1: blendMode = 'avg'
42.2187 	EXP 	window1: blendMode = 'avg'
42.2355 	EXP 	window1: blendMode = 'avg'
42.2520 	EXP 	window1: blendMode = 'avg'
42.2687 	EXP 	window1: blendMode = 'avg'
42.2854 	EXP 	window1: blendMode = 'avg'
42.3031 	EXP 	window1: blendMode = 'avg'
42.3196 	EXP 	window1: blendMode = 'avg'
42.3355 	EXP 	window1: blendMode = 'avg'
42.3521 	EXP 	window1: blendMode = 'avg'
42.3687 	EXP 	window1: blendMode = 'avg'
42.3854 	EXP 	window1: blendMode = 'avg'
42.4021 	EXP 	window1: blendMode = 'avg'
42.4187 	EXP 	window1: blendMode = 'avg'
42.4357 	EXP 	window1: blendMode = 'avg'
42.4521 	EXP 	window1: blendMode = 'avg'
42.4689 	EXP 	window1: blendMode = 'avg'
42.4857 	EXP 	window1: blendMode = 'avg'
42.5021 	EXP 	window1: blendMode = 'avg'
42.5187 	EXP 	window1: blendMode = 'avg'
42.5356 	EXP 	window1: blendMode = 'avg'
42.5522 	EXP 	window1: blendMode = 'avg'
42.5689 	EXP 	window1: blendMode = 'avg'
42.5857 	EXP 	window1: blendMode = 'avg'
42.6032 	EXP 	window1: blendMode = 'avg'
42.6197 	EXP 	window1: blendMode = 'avg'
42.6355 	EXP 	window1: blendMode = 'avg'
42.6521 	EXP 	window1: blendMode = 'avg'
42.6688 	EXP 	window1: blendMode = 'avg'
42.6855 	EXP 	window1: blendMode = 'avg'
42.7021 	EXP 	window1: blendMode = 'avg'
42.7188 	EXP 	window1: blendMode = 'avg'
42.7356 	EXP 	window1: blendMode = 'avg'
42.7522 	EXP 	window1: blendMode = 'avg'
42.7689 	EXP 	window1: blendMode = 'avg'
42.7865 	EXP 	window1: blendMode = 'avg'
42.8028 	EXP 	window1: blendMode = 'avg'
42.8188 	EXP 	window1: blendMode = 'avg'
42.8356 	EXP 	window1: blendMode = 'avg'
42.8521 	EXP 	window1: blendMode = 'avg'
42.8689 	EXP 	window1: blendMode = 'avg'
42.8857 	EXP 	window1: blendMode = 'avg'
42.9028 	EXP 	window1: blendMode = 'avg'
42.9194 	EXP 	window1: blendMode = 'avg'
42.9356 	EXP 	window1: blendMode = 'avg'
42.9522 	EXP 	window1: blendMode = 'avg'
42.9689 	EXP 	window1: blendMode = 'avg'
42.9857 	EXP 	window1: blendMode = 'avg'
43.0024 	EXP 	window1: blendMode = 'avg'
43.0189 	EXP 	window1: blendMode = 'avg'
43.0359 	EXP 	window1: blendMode = 'avg'
43.0523 	EXP 	window1: blendMode = 'avg'
43.0689 	EXP 	window1: blendMode = 'avg'
43.0866 	EXP 	window1: blendMode = 'avg'
43.1032 	EXP 	window1: blendMode = 'avg'
43.1191 	EXP 	window1: blendMode = 'avg'
43.1356 	EXP 	window1: blendMode = 'avg'
43.1524 	EXP 	window1: blendMode = 'avg'
43.1689 	EXP 	window1: blendMode = 'avg'
43.1857 	EXP 	window1: blendMode = 'avg'
43.2028 	EXP 	window1: blendMode = 'avg'
43.2195 	EXP 	window1: blendMode = 'avg'
43.2357 	EXP 	window1: blendMode = 'avg'
43.2525 	EXP 	window1: blendMode = 'avg'
43.2690 	EXP 	window1: blendMode = 'avg'
43.2857 	EXP 	window1: blendMode = 'avg'
43.3023 	EXP 	window1: blendMode = 'avg'
43.3190 	EXP 	window1: blendMode = 'avg'
43.3359 	EXP 	window1: blendMode = 'avg'
43.3525 	EXP 	window1: blendMode = 'avg'
43.3691 	EXP 	window1: blendMode = 'avg'
43.3977 	EXP 	window1: blendMode = 'avg'
43.4187 	EXP 	polygon: autoDraw = False
43.4187 	EXP 	text: autoDraw = False
43.4187 	EXP 	ISI: autoDraw = False
43.4187 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
43.4187 	EXP 	arrow1_2: text = '+$0.50'
43.4187 	EXP 	polygon2_2: autoDraw = True
43.4187 	EXP 	feedback1_2: autoDraw = True
43.4239 	EXP 	window1: blendMode = 'avg'
43.4379 	EXP 	window1: blendMode = 'avg'
43.4545 	EXP 	window1: blendMode = 'avg'
43.4712 	EXP 	window1: blendMode = 'avg'
43.4879 	EXP 	window1: blendMode = 'avg'
43.5047 	EXP 	window1: blendMode = 'avg'
43.5210 	EXP 	window1: blendMode = 'avg'
43.5383 	EXP 	window1: blendMode = 'avg'
43.5549 	EXP 	window1: blendMode = 'avg'
43.5715 	EXP 	window1: blendMode = 'avg'
43.5935 	EXP 	window1: blendMode = 'avg'
43.6105 	EXP 	window1: blendMode = 'avg'
43.6212 	EXP 	window1: blendMode = 'avg'
43.6381 	EXP 	window1: blendMode = 'avg'
43.6545 	EXP 	window1: blendMode = 'avg'
43.6712 	EXP 	window1: blendMode = 'avg'
43.6882 	EXP 	window1: blendMode = 'avg'
43.7045 	EXP 	window1: blendMode = 'avg'
43.7212 	EXP 	window1: blendMode = 'avg'
43.7382 	EXP 	window1: blendMode = 'avg'
43.7549 	EXP 	window1: blendMode = 'avg'
43.7713 	EXP 	window1: blendMode = 'avg'
43.7882 	EXP 	window1: blendMode = 'avg'
43.8046 	EXP 	window1: blendMode = 'avg'
43.8212 	EXP 	window1: blendMode = 'avg'
43.8391 	EXP 	window1: blendMode = 'avg'
43.8548 	EXP 	window1: blendMode = 'avg'
43.8714 	EXP 	window1: blendMode = 'avg'
43.8883 	EXP 	window1: blendMode = 'avg'
43.9046 	EXP 	window1: blendMode = 'avg'
43.9212 	EXP 	window1: blendMode = 'avg'
43.9388 	EXP 	window1: blendMode = 'avg'
43.9549 	EXP 	window1: blendMode = 'avg'
43.9714 	EXP 	window1: blendMode = 'avg'
