13.6085 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x08257B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.9589 	EXP 	window1: blendMode = 'avg'
15.9755 	EXP 	window1: blendMode = 'avg'
15.9922 	EXP 	window1: blendMode = 'avg'
16.0089 	EXP 	window1: blendMode = 'avg'
16.0256 	EXP 	window1: blendMode = 'avg'
16.0424 	EXP 	window1: blendMode = 'avg'
16.0589 	EXP 	window1: blendMode = 'avg'
16.0756 	EXP 	window1: blendMode = 'avg'
16.0923 	EXP 	window1: blendMode = 'avg'
16.1089 	EXP 	window1: blendMode = 'avg'
16.1256 	EXP 	window1: blendMode = 'avg'
16.1423 	EXP 	window1: blendMode = 'avg'
16.1589 	EXP 	window1: blendMode = 'avg'
16.1756 	EXP 	window1: blendMode = 'avg'
16.1923 	EXP 	window1: blendMode = 'avg'
16.2089 	EXP 	window1: blendMode = 'avg'
16.2256 	EXP 	window1: blendMode = 'avg'
16.2423 	EXP 	window1: blendMode = 'avg'
16.2589 	EXP 	window1: blendMode = 'avg'
16.2756 	EXP 	window1: blendMode = 'avg'
16.2923 	EXP 	window1: blendMode = 'avg'
16.3090 	EXP 	window1: blendMode = 'avg'
16.3256 	EXP 	window1: blendMode = 'avg'
16.3423 	EXP 	window1: blendMode = 'avg'
16.3590 	EXP 	window1: blendMode = 'avg'
16.3758 	EXP 	window1: blendMode = 'avg'
16.3923 	EXP 	window1: blendMode = 'avg'
16.4090 	EXP 	window1: blendMode = 'avg'
16.4257 	EXP 	window1: blendMode = 'avg'
16.4423 	EXP 	window1: blendMode = 'avg'
16.4590 	EXP 	window1: blendMode = 'avg'
16.4757 	EXP 	window1: blendMode = 'avg'
16.4923 	EXP 	window1: blendMode = 'avg'
16.5090 	EXP 	window1: blendMode = 'avg'
16.5257 	EXP 	window1: blendMode = 'avg'
16.5424 	EXP 	window1: blendMode = 'avg'
16.5590 	EXP 	window1: blendMode = 'avg'
16.5758 	EXP 	window1: blendMode = 'avg'
16.5924 	EXP 	window1: blendMode = 'avg'
16.6091 	EXP 	window1: blendMode = 'avg'
16.6257 	EXP 	window1: blendMode = 'avg'
16.6424 	EXP 	window1: blendMode = 'avg'
16.6591 	EXP 	window1: blendMode = 'avg'
16.6757 	EXP 	window1: blendMode = 'avg'
16.6924 	EXP 	window1: blendMode = 'avg'
16.7091 	EXP 	window1: blendMode = 'avg'
16.7258 	EXP 	window1: blendMode = 'avg'
16.7424 	EXP 	window1: blendMode = 'avg'
16.7591 	EXP 	window1: blendMode = 'avg'
16.7758 	EXP 	window1: blendMode = 'avg'
16.7924 	EXP 	window1: blendMode = 'avg'
16.8091 	EXP 	window1: blendMode = 'avg'
16.8258 	EXP 	window1: blendMode = 'avg'
16.8425 	EXP 	window1: blendMode = 'avg'
16.8591 	EXP 	window1: blendMode = 'avg'
16.8758 	EXP 	window1: blendMode = 'avg'
16.8924 	EXP 	window1: blendMode = 'avg'
16.9091 	EXP 	window1: blendMode = 'avg'
16.9258 	EXP 	window1: blendMode = 'avg'
16.9425 	EXP 	window1: blendMode = 'avg'
16.9592 	EXP 	window1: blendMode = 'avg'
16.9758 	EXP 	window1: blendMode = 'avg'
16.9925 	EXP 	window1: blendMode = 'avg'
17.0092 	EXP 	window1: blendMode = 'avg'
17.0258 	EXP 	window1: blendMode = 'avg'
17.0425 	EXP 	window1: blendMode = 'avg'
17.0592 	EXP 	window1: blendMode = 'avg'
17.0759 	EXP 	window1: blendMode = 'avg'
17.0925 	EXP 	window1: blendMode = 'avg'
17.1092 	EXP 	window1: blendMode = 'avg'
17.1259 	EXP 	window1: blendMode = 'avg'
17.1425 	EXP 	window1: blendMode = 'avg'
17.1592 	EXP 	window1: blendMode = 'avg'
17.1759 	EXP 	window1: blendMode = 'avg'
17.1926 	EXP 	window1: blendMode = 'avg'
17.2092 	EXP 	window1: blendMode = 'avg'
17.2259 	EXP 	window1: blendMode = 'avg'
17.2426 	EXP 	window1: blendMode = 'avg'
17.2592 	EXP 	window1: blendMode = 'avg'
17.2759 	EXP 	window1: blendMode = 'avg'
17.2926 	EXP 	window1: blendMode = 'avg'
17.3093 	EXP 	window1: blendMode = 'avg'
17.3259 	EXP 	window1: blendMode = 'avg'
17.3426 	EXP 	window1: blendMode = 'avg'
17.3593 	EXP 	window1: blendMode = 'avg'
17.3760 	EXP 	window1: blendMode = 'avg'
17.3925 	EXP 	window1: blendMode = 'avg'
17.4093 	EXP 	window1: blendMode = 'avg'
17.4258 	EXP 	window1: blendMode = 'avg'
17.4426 	EXP 	window1: blendMode = 'avg'
17.4593 	EXP 	window1: blendMode = 'avg'
17.4760 	EXP 	window1: blendMode = 'avg'
17.4926 	EXP 	window1: blendMode = 'avg'
17.5093 	EXP 	window1: blendMode = 'avg'
17.5260 	EXP 	window1: blendMode = 'avg'
17.5427 	EXP 	window1: blendMode = 'avg'
17.5594 	EXP 	window1: blendMode = 'avg'
17.5760 	EXP 	window1: blendMode = 'avg'
17.5927 	EXP 	window1: blendMode = 'avg'
17.6093 	EXP 	window1: blendMode = 'avg'
17.6260 	EXP 	window1: blendMode = 'avg'
17.6427 	EXP 	window1: blendMode = 'avg'
17.6593 	EXP 	window1: blendMode = 'avg'
17.6760 	EXP 	window1: blendMode = 'avg'
17.6927 	EXP 	window1: blendMode = 'avg'
17.7094 	EXP 	window1: blendMode = 'avg'
17.7260 	EXP 	window1: blendMode = 'avg'
17.7427 	EXP 	window1: blendMode = 'avg'
17.7594 	EXP 	window1: blendMode = 'avg'
17.7761 	EXP 	window1: blendMode = 'avg'
17.7928 	EXP 	window1: blendMode = 'avg'
17.8094 	EXP 	window1: blendMode = 'avg'
17.8261 	EXP 	window1: blendMode = 'avg'
17.8427 	EXP 	window1: blendMode = 'avg'
17.8594 	EXP 	window1: blendMode = 'avg'
17.8761 	EXP 	window1: blendMode = 'avg'
17.8927 	EXP 	window1: blendMode = 'avg'
17.9094 	EXP 	window1: blendMode = 'avg'
17.9261 	EXP 	window1: blendMode = 'avg'
17.9428 	EXP 	window1: blendMode = 'avg'
17.9594 	EXP 	window1: blendMode = 'avg'
17.9762 	EXP 	window1: blendMode = 'avg'
17.9928 	EXP 	window1: blendMode = 'avg'
18.0095 	EXP 	window1: blendMode = 'avg'
18.0262 	EXP 	window1: blendMode = 'avg'
18.0428 	EXP 	window1: blendMode = 'avg'
18.0595 	EXP 	window1: blendMode = 'avg'
18.0761 	EXP 	window1: blendMode = 'avg'
18.0928 	EXP 	window1: blendMode = 'avg'
18.1095 	EXP 	window1: blendMode = 'avg'
18.1261 	EXP 	window1: blendMode = 'avg'
18.1428 	EXP 	window1: blendMode = 'avg'
18.1595 	EXP 	window1: blendMode = 'avg'
18.1762 	EXP 	window1: blendMode = 'avg'
18.1928 	EXP 	window1: blendMode = 'avg'
18.2095 	EXP 	window1: blendMode = 'avg'
18.2262 	EXP 	window1: blendMode = 'avg'
18.2429 	EXP 	window1: blendMode = 'avg'
18.2595 	EXP 	window1: blendMode = 'avg'
18.2762 	EXP 	window1: blendMode = 'avg'
18.2929 	EXP 	window1: blendMode = 'avg'
18.3096 	EXP 	window1: blendMode = 'avg'
18.3262 	EXP 	window1: blendMode = 'avg'
18.3429 	EXP 	window1: blendMode = 'avg'
18.3595 	EXP 	window1: blendMode = 'avg'
18.3761 	EXP 	window1: blendMode = 'avg'
18.3929 	EXP 	window1: blendMode = 'avg'
18.4096 	EXP 	window1: blendMode = 'avg'
18.4262 	EXP 	window1: blendMode = 'avg'
18.4429 	EXP 	window1: blendMode = 'avg'
18.4596 	EXP 	window1: blendMode = 'avg'
18.4763 	EXP 	window1: blendMode = 'avg'
18.4929 	EXP 	window1: blendMode = 'avg'
18.5096 	EXP 	window1: blendMode = 'avg'
18.5263 	EXP 	window1: blendMode = 'avg'
18.5430 	EXP 	window1: blendMode = 'avg'
18.5596 	EXP 	window1: blendMode = 'avg'
18.5763 	EXP 	window1: blendMode = 'avg'
18.5929 	EXP 	window1: blendMode = 'avg'
18.6096 	EXP 	window1: blendMode = 'avg'
18.6263 	EXP 	window1: blendMode = 'avg'
18.6430 	EXP 	window1: blendMode = 'avg'
18.6596 	EXP 	window1: blendMode = 'avg'
18.6763 	EXP 	window1: blendMode = 'avg'
18.6930 	EXP 	window1: blendMode = 'avg'
18.7097 	EXP 	window1: blendMode = 'avg'
18.7263 	EXP 	window1: blendMode = 'avg'
18.7430 	EXP 	window1: blendMode = 'avg'
18.7597 	EXP 	window1: blendMode = 'avg'
18.7764 	EXP 	window1: blendMode = 'avg'
18.7930 	EXP 	window1: blendMode = 'avg'
18.8097 	EXP 	window1: blendMode = 'avg'
18.8263 	EXP 	window1: blendMode = 'avg'
18.8430 	EXP 	window1: blendMode = 'avg'
18.8597 	EXP 	window1: blendMode = 'avg'
18.8764 	EXP 	window1: blendMode = 'avg'
18.8930 	EXP 	window1: blendMode = 'avg'
18.9098 	EXP 	window1: blendMode = 'avg'
18.9264 	EXP 	window1: blendMode = 'avg'
18.9431 	EXP 	window1: blendMode = 'avg'
18.9597 	EXP 	window1: blendMode = 'avg'
18.9764 	EXP 	window1: blendMode = 'avg'
18.9931 	EXP 	window1: blendMode = 'avg'
19.0097 	EXP 	window1: blendMode = 'avg'
19.0265 	EXP 	window1: blendMode = 'avg'
19.0431 	EXP 	window1: blendMode = 'avg'
19.0598 	EXP 	window1: blendMode = 'avg'
19.0764 	EXP 	window1: blendMode = 'avg'
19.0931 	EXP 	window1: blendMode = 'avg'
19.1098 	EXP 	window1: blendMode = 'avg'
19.1264 	EXP 	window1: blendMode = 'avg'
19.1431 	EXP 	window1: blendMode = 'avg'
19.1598 	EXP 	window1: blendMode = 'avg'
19.1765 	EXP 	window1: blendMode = 'avg'
19.1931 	EXP 	window1: blendMode = 'avg'
19.2098 	EXP 	window1: blendMode = 'avg'
19.2264 	EXP 	window1: blendMode = 'avg'
19.2432 	EXP 	window1: blendMode = 'avg'
19.2598 	EXP 	window1: blendMode = 'avg'
19.2765 	EXP 	window1: blendMode = 'avg'
19.2932 	EXP 	window1: blendMode = 'avg'
19.3098 	EXP 	window1: blendMode = 'avg'
19.3265 	EXP 	window1: blendMode = 'avg'
19.3431 	EXP 	window1: blendMode = 'avg'
19.3598 	EXP 	window1: blendMode = 'avg'
19.3765 	EXP 	window1: blendMode = 'avg'
19.3932 	EXP 	window1: blendMode = 'avg'
19.4099 	EXP 	window1: blendMode = 'avg'
19.4265 	EXP 	window1: blendMode = 'avg'
19.4432 	EXP 	window1: blendMode = 'avg'
19.4598 	EXP 	window1: blendMode = 'avg'
19.4765 	EXP 	window1: blendMode = 'avg'
19.4933 	EXP 	window1: blendMode = 'avg'
19.5099 	EXP 	window1: blendMode = 'avg'
19.5266 	EXP 	window1: blendMode = 'avg'
19.5432 	EXP 	window1: blendMode = 'avg'
19.5597 	EXP 	window1: blendMode = 'avg'
19.5766 	EXP 	window1: blendMode = 'avg'
19.5932 	EXP 	window1: blendMode = 'avg'
19.6099 	EXP 	window1: blendMode = 'avg'
19.6266 	EXP 	window1: blendMode = 'avg'
19.6432 	EXP 	window1: blendMode = 'avg'
19.6599 	EXP 	window1: blendMode = 'avg'
19.6766 	EXP 	window1: blendMode = 'avg'
19.6933 	EXP 	window1: blendMode = 'avg'
19.7099 	EXP 	window1: blendMode = 'avg'
19.7266 	EXP 	window1: blendMode = 'avg'
19.7433 	EXP 	window1: blendMode = 'avg'
19.7600 	EXP 	window1: blendMode = 'avg'
19.7766 	EXP 	window1: blendMode = 'avg'
19.7933 	EXP 	window1: blendMode = 'avg'
19.8099 	EXP 	window1: blendMode = 'avg'
19.8266 	EXP 	window1: blendMode = 'avg'
19.8433 	EXP 	window1: blendMode = 'avg'
19.8600 	EXP 	window1: blendMode = 'avg'
19.8767 	EXP 	window1: blendMode = 'avg'
19.8933 	EXP 	window1: blendMode = 'avg'
19.9100 	EXP 	window1: blendMode = 'avg'
19.9267 	EXP 	window1: blendMode = 'avg'
19.9433 	EXP 	window1: blendMode = 'avg'
19.9600 	EXP 	window1: blendMode = 'avg'
19.9768 	EXP 	window1: blendMode = 'avg'
19.9934 	EXP 	window1: blendMode = 'avg'
20.0100 	EXP 	window1: blendMode = 'avg'
20.0267 	EXP 	window1: blendMode = 'avg'
20.0433 	EXP 	window1: blendMode = 'avg'
20.0600 	EXP 	window1: blendMode = 'avg'
20.0767 	EXP 	window1: blendMode = 'avg'
20.0934 	EXP 	window1: blendMode = 'avg'
20.1101 	EXP 	window1: blendMode = 'avg'
20.1267 	EXP 	window1: blendMode = 'avg'
20.1434 	EXP 	window1: blendMode = 'avg'
20.1601 	EXP 	window1: blendMode = 'avg'
20.1767 	EXP 	window1: blendMode = 'avg'
20.1934 	EXP 	window1: blendMode = 'avg'
20.2101 	EXP 	window1: blendMode = 'avg'
20.2269 	EXP 	window1: blendMode = 'avg'
20.2434 	EXP 	window1: blendMode = 'avg'
20.2601 	EXP 	window1: blendMode = 'avg'
20.2768 	EXP 	window1: blendMode = 'avg'
20.2934 	EXP 	window1: blendMode = 'avg'
20.3101 	EXP 	window1: blendMode = 'avg'
20.3268 	EXP 	window1: blendMode = 'avg'
20.3434 	EXP 	window1: blendMode = 'avg'
20.3601 	EXP 	window1: blendMode = 'avg'
20.3768 	EXP 	window1: blendMode = 'avg'
20.3935 	EXP 	window1: blendMode = 'avg'
20.4101 	EXP 	window1: blendMode = 'avg'
20.4268 	EXP 	window1: blendMode = 'avg'
20.4435 	EXP 	window1: blendMode = 'avg'
20.4602 	EXP 	window1: blendMode = 'avg'
20.4769 	EXP 	window1: blendMode = 'avg'
20.4935 	EXP 	window1: blendMode = 'avg'
20.5102 	EXP 	window1: blendMode = 'avg'
20.5268 	EXP 	window1: blendMode = 'avg'
20.5435 	EXP 	window1: blendMode = 'avg'
20.5602 	EXP 	window1: blendMode = 'avg'
20.5768 	EXP 	window1: blendMode = 'avg'
20.5935 	EXP 	window1: blendMode = 'avg'
20.6102 	EXP 	window1: blendMode = 'avg'
20.6269 	EXP 	window1: blendMode = 'avg'
20.6435 	EXP 	window1: blendMode = 'avg'
20.6602 	EXP 	window1: blendMode = 'avg'
20.6768 	EXP 	window1: blendMode = 'avg'
20.6935 	EXP 	window1: blendMode = 'avg'
20.7102 	EXP 	window1: blendMode = 'avg'
20.7269 	EXP 	window1: blendMode = 'avg'
20.7436 	EXP 	window1: blendMode = 'avg'
20.7602 	EXP 	window1: blendMode = 'avg'
20.7769 	EXP 	window1: blendMode = 'avg'
20.7936 	EXP 	window1: blendMode = 'avg'
20.8102 	EXP 	window1: blendMode = 'avg'
20.8269 	EXP 	window1: blendMode = 'avg'
20.8436 	EXP 	window1: blendMode = 'avg'
20.8602 	EXP 	window1: blendMode = 'avg'
20.8769 	EXP 	window1: blendMode = 'avg'
20.8936 	EXP 	window1: blendMode = 'avg'
20.9103 	EXP 	window1: blendMode = 'avg'
20.9270 	EXP 	window1: blendMode = 'avg'
20.9436 	EXP 	window1: blendMode = 'avg'
20.9603 	EXP 	window1: blendMode = 'avg'
20.9771 	EXP 	window1: blendMode = 'avg'
20.9936 	EXP 	window1: blendMode = 'avg'
21.0103 	EXP 	window1: blendMode = 'avg'
21.0270 	EXP 	window1: blendMode = 'avg'
21.0436 	EXP 	window1: blendMode = 'avg'
21.0603 	EXP 	window1: blendMode = 'avg'
21.0770 	EXP 	window1: blendMode = 'avg'
21.0937 	EXP 	window1: blendMode = 'avg'
21.1103 	EXP 	window1: blendMode = 'avg'
21.1270 	EXP 	window1: blendMode = 'avg'
21.1437 	EXP 	window1: blendMode = 'avg'
21.1603 	EXP 	window1: blendMode = 'avg'
21.1770 	EXP 	window1: blendMode = 'avg'
21.1937 	EXP 	window1: blendMode = 'avg'
21.2104 	EXP 	window1: blendMode = 'avg'
21.2271 	EXP 	window1: blendMode = 'avg'
21.2437 	EXP 	window1: blendMode = 'avg'
21.2604 	EXP 	window1: blendMode = 'avg'
21.2770 	EXP 	window1: blendMode = 'avg'
21.2937 	EXP 	window1: blendMode = 'avg'
21.3104 	EXP 	window1: blendMode = 'avg'
21.3271 	EXP 	window1: blendMode = 'avg'
21.3437 	EXP 	window1: blendMode = 'avg'
21.3604 	EXP 	window1: blendMode = 'avg'
21.3770 	EXP 	window1: blendMode = 'avg'
21.3938 	EXP 	window1: blendMode = 'avg'
21.4104 	EXP 	window1: blendMode = 'avg'
21.4271 	EXP 	window1: blendMode = 'avg'
21.4438 	EXP 	window1: blendMode = 'avg'
21.4604 	EXP 	window1: blendMode = 'avg'
21.4772 	EXP 	window1: blendMode = 'avg'
21.4938 	EXP 	window1: blendMode = 'avg'
21.5104 	EXP 	window1: blendMode = 'avg'
21.5271 	EXP 	window1: blendMode = 'avg'
21.5438 	EXP 	window1: blendMode = 'avg'
21.5605 	EXP 	window1: blendMode = 'avg'
21.5774 	EXP 	window1: blendMode = 'avg'
21.5943 	EXP 	window1: blendMode = 'avg'
21.6111 	EXP 	window1: blendMode = 'avg'
21.6275 	EXP 	window1: blendMode = 'avg'
21.6441 	EXP 	window1: blendMode = 'avg'
21.6608 	EXP 	window1: blendMode = 'avg'
21.6775 	EXP 	window1: blendMode = 'avg'
21.6939 	EXP 	window1: blendMode = 'avg'
21.7105 	EXP 	window1: blendMode = 'avg'
21.7272 	EXP 	window1: blendMode = 'avg'
21.7439 	EXP 	window1: blendMode = 'avg'
21.7608 	EXP 	window1: blendMode = 'avg'
21.7775 	EXP 	window1: blendMode = 'avg'
21.7943 	EXP 	window1: blendMode = 'avg'
21.8112 	EXP 	window1: blendMode = 'avg'
21.8275 	EXP 	window1: blendMode = 'avg'
21.8442 	EXP 	window1: blendMode = 'avg'
21.8609 	EXP 	window1: blendMode = 'avg'
21.8775 	EXP 	window1: blendMode = 'avg'
21.8942 	EXP 	window1: blendMode = 'avg'
21.9108 	EXP 	window1: blendMode = 'avg'
21.9275 	EXP 	window1: blendMode = 'avg'
21.9442 	EXP 	window1: blendMode = 'avg'
21.9608 	EXP 	window1: blendMode = 'avg'
21.9777 	EXP 	window1: blendMode = 'avg'
21.9944 	EXP 	window1: blendMode = 'avg'
22.0112 	EXP 	window1: blendMode = 'avg'
22.0275 	EXP 	window1: blendMode = 'avg'
22.0443 	EXP 	window1: blendMode = 'avg'
22.0609 	EXP 	window1: blendMode = 'avg'
22.0776 	EXP 	window1: blendMode = 'avg'
22.0944 	EXP 	window1: blendMode = 'avg'
22.1108 	EXP 	window1: blendMode = 'avg'
22.1276 	EXP 	window1: blendMode = 'avg'
22.1442 	EXP 	window1: blendMode = 'avg'
22.1609 	EXP 	window1: blendMode = 'avg'
22.1778 	EXP 	window1: blendMode = 'avg'
22.1944 	EXP 	window1: blendMode = 'avg'
22.2112 	EXP 	window1: blendMode = 'avg'
22.2275 	EXP 	window1: blendMode = 'avg'
22.2443 	EXP 	window1: blendMode = 'avg'
22.2609 	EXP 	window1: blendMode = 'avg'
22.2776 	EXP 	window1: blendMode = 'avg'
22.2944 	EXP 	window1: blendMode = 'avg'
22.3109 	EXP 	window1: blendMode = 'avg'
22.3276 	EXP 	window1: blendMode = 'avg'
22.3443 	EXP 	window1: blendMode = 'avg'
22.3610 	EXP 	window1: blendMode = 'avg'
22.3778 	EXP 	window1: blendMode = 'avg'
22.3945 	EXP 	window1: blendMode = 'avg'
22.4112 	EXP 	window1: blendMode = 'avg'
22.4277 	EXP 	window1: blendMode = 'avg'
22.4443 	EXP 	window1: blendMode = 'avg'
22.4610 	EXP 	window1: blendMode = 'avg'
22.4777 	EXP 	window1: blendMode = 'avg'
22.4958 	EXP 	window1: blendMode = 'avg'
22.5110 	EXP 	window1: blendMode = 'avg'
22.5274 	EXP 	window1: blendMode = 'avg'
22.5436 	DATA 	Mouse: Right button down, pos=(911,646)
22.5448 	EXP 	window1: blendMode = 'avg'
22.5610 	EXP 	window1: blendMode = 'avg'
22.5778 	EXP 	window1: blendMode = 'avg'
22.5945 	EXP 	window1: blendMode = 'avg'
22.6108 	EXP 	window1: blendMode = 'avg'
22.6274 	EXP 	window1: blendMode = 'avg'
22.6441 	EXP 	window1: blendMode = 'avg'
22.6608 	EXP 	window1: blendMode = 'avg'
22.6775 	EXP 	window1: blendMode = 'avg'
22.6941 	EXP 	window1: blendMode = 'avg'
22.7108 	EXP 	window1: blendMode = 'avg'
22.7266 	DATA 	Mouse:  Right button up, pos=(901,641)
22.7280 	EXP 	window1: blendMode = 'avg'
22.7441 	EXP 	window1: blendMode = 'avg'
22.7608 	EXP 	window1: blendMode = 'avg'
22.7775 	EXP 	window1: blendMode = 'avg'
22.7942 	EXP 	window1: blendMode = 'avg'
22.8108 	EXP 	window1: blendMode = 'avg'
22.8275 	EXP 	window1: blendMode = 'avg'
22.8442 	EXP 	window1: blendMode = 'avg'
22.8608 	EXP 	window1: blendMode = 'avg'
22.8774 	EXP 	window1: blendMode = 'avg'
22.8942 	EXP 	window1: blendMode = 'avg'
22.9109 	EXP 	window1: blendMode = 'avg'
22.9275 	EXP 	window1: blendMode = 'avg'
22.9442 	EXP 	window1: blendMode = 'avg'
22.9608 	EXP 	window1: blendMode = 'avg'
22.9774 	EXP 	window1: blendMode = 'avg'
22.9939 	EXP 	window1: blendMode = 'avg'
23.0106 	EXP 	window1: blendMode = 'avg'
23.0273 	EXP 	window1: blendMode = 'avg'
23.0441 	EXP 	window1: blendMode = 'avg'
23.0609 	EXP 	window1: blendMode = 'avg'
23.0779 	EXP 	window1: blendMode = 'avg'
23.0945 	EXP 	window1: blendMode = 'avg'
23.1112 	EXP 	window1: blendMode = 'avg'
23.1276 	EXP 	window1: blendMode = 'avg'
23.1437 	EXP 	window1: blendMode = 'avg'
23.1602 	EXP 	window1: blendMode = 'avg'
23.1769 	EXP 	window1: blendMode = 'avg'
23.1942 	EXP 	window1: blendMode = 'avg'
23.2110 	EXP 	window1: blendMode = 'avg'
23.2276 	EXP 	window1: blendMode = 'avg'
23.2443 	EXP 	window1: blendMode = 'avg'
23.2610 	EXP 	window1: blendMode = 'avg'
23.2779 	EXP 	window1: blendMode = 'avg'
23.2946 	EXP 	window1: blendMode = 'avg'
23.3112 	EXP 	window1: blendMode = 'avg'
23.3279 	EXP 	window1: blendMode = 'avg'
23.3446 	EXP 	window1: blendMode = 'avg'
23.3613 	EXP 	window1: blendMode = 'avg'
23.3781 	EXP 	window1: blendMode = 'avg'
